channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-216,94735,30574711,2025-03-01T04:48:00.122270,30574718.0,2025-03-01T04:48:07.886861,7.0,,
channel-326,539860,30574712,2025-03-01T04:48:01.174833,30574723.0,2025-03-01T04:48:13.452148,11.0,,
channel-326,539861,30574712,2025-03-01T04:48:01.174833,30574723.0,2025-03-01T04:48:13.452148,11.0,,
channel-326,539862,30574712,2025-03-01T04:48:01.174833,30574723.0,2025-03-01T04:48:13.452148,11.0,,
channel-326,539863,30574712,2025-03-01T04:48:01.174833,30574723.0,2025-03-01T04:48:13.452148,11.0,,
channel-326,539864,30574712,2025-03-01T04:48:01.174833,30574723.0,2025-03-01T04:48:13.452148,11.0,,
channel-326,539865,30574712,2025-03-01T04:48:01.174833,30574723.0,2025-03-01T04:48:13.452148,11.0,,
channel-326,539866,30574712,2025-03-01T04:48:01.174833,30574723.0,2025-03-01T04:48:13.452148,11.0,,
channel-326,539867,30574712,2025-03-01T04:48:01.174833,30574723.0,2025-03-01T04:48:13.452148,11.0,,
channel-5,184600,30574727,2025-03-01T04:48:18.638222,30574735.0,2025-03-01T04:48:29.268230,8.0,,
channel-113,301553,30574744,2025-03-01T04:48:38.907657,30574753.0,2025-03-01T04:48:49.903754,9.0,,
channel-85077,62767,30574762,2025-03-01T04:49:01.183802,30574774.0,2025-03-01T04:49:15.798537,12.0,,
channel-208,1493413,30574763,2025-03-01T04:49:03.315472,30574777.0,2025-03-01T04:49:19.098237,14.0,,
channel-750,691411,30574765,2025-03-01T04:49:05.396730,30574770.0,2025-03-01T04:49:11.069478,5.0,,
channel-199,133730,30574769,2025-03-01T04:49:09.940527,30574780.0,2025-03-01T04:49:22.236347,11.0,,
channel-750,691412,30574778,2025-03-01T04:49:20.167976,30574789.0,2025-03-01T04:49:32.393721,11.0,,
channel-1429,141041,30574819,2025-03-01T04:50:09.734735,30574831.0,2025-03-01T04:50:23.263745,12.0,,
channel-750,691413,30574832,2025-03-01T04:50:24.344367,30574848.0,2025-03-01T04:50:43.517299,16.0,,
channel-750,691414,30574833,2025-03-01T04:50:25.480912,30574843.0,2025-03-01T04:50:37.978939,10.0,,
channel-6994,1329488,30574835,2025-03-01T04:50:28.768628,30574848.0,2025-03-01T04:50:43.517299,13.0,,
channel-6994,1329489,30574863,2025-03-01T04:51:02.369449,30574872.0,2025-03-01T04:51:16.334334,9.0,,
channel-98451,441,30574889,2025-03-01T04:51:36.540642,30574899.0,2025-03-01T04:51:48.966015,10.0,,
channel-6994,1329490,30574928,2025-03-01T04:52:24.533822,30574940.0,2025-03-01T04:52:38.127554,12.0,,
channel-82819,516,30574956,2025-03-01T04:52:58.198081,30574965.0,2025-03-01T04:53:12.356697,9.0,,
channel-87,182960,30574957,2025-03-01T04:52:59.226400,,,,,
channel-87,182961,30574973,2025-03-01T04:53:22.432543,30575153.0,2025-03-01T04:57:05.218986,180.0,,
channel-144,86771,30574974,2025-03-01T04:53:23.488104,30574983.0,2025-03-01T04:53:34.643173,9.0,,
channel-208,1493414,30574974,2025-03-01T04:53:23.488104,30574987.0,2025-03-01T04:53:38.919543,13.0,,
channel-82819,517,30574975,2025-03-01T04:53:24.514078,30574982.0,2025-03-01T04:53:33.434369,7.0,,
channel-144,86772,30574985,2025-03-01T04:53:36.712991,30574994.0,2025-03-01T04:53:47.264128,9.0,,
channel-76971,12341,30575006,2025-03-01T04:54:01.882131,30575030.0,2025-03-01T04:54:29.409818,24.0,,
channel-199,133731,30575023,2025-03-01T04:54:21.998751,30575035.0,2025-03-01T04:54:34.703362,12.0,,
channel-0,4046159,30575023,2025-03-01T04:54:21.998751,30575036.0,2025-03-01T04:54:35.856379,13.0,,
channel-320,119567,30575024,2025-03-01T04:54:23.036773,30575052.0,2025-03-01T04:54:59.232658,28.0,,
channel-750,691415,30575025,2025-03-01T04:54:24.080830,30575030.0,2025-03-01T04:54:29.409818,5.0,,
channel-750,691416,30575038,2025-03-01T04:54:39.768487,30575054.0,2025-03-01T04:55:01.384328,16.0,,
channel-750,691417,30575044,2025-03-01T04:54:47.447129,30575056.0,2025-03-01T04:55:04.704617,12.0,,
channel-320,119568,30575072,2025-03-01T04:55:23.215653,30575095.0,2025-03-01T04:55:54.128008,23.0,,
channel-412,64915,30575080,2025-03-01T04:55:36.089442,30575094.0,2025-03-01T04:55:51.945748,14.0,,
channel-750,691418,30575082,2025-03-01T04:55:38.400655,30575098.0,2025-03-01T04:55:58.556836,16.0,,
channel-1279,67221,30575096,2025-03-01T04:55:55.252429,30575136.0,2025-03-01T04:56:44.886068,40.0,,
channel-750,691419,30575111,2025-03-01T04:56:14.209866,30575121.0,2025-03-01T04:56:25.919260,10.0,,
channel-0,4046160,30575124,2025-03-01T04:56:29.105440,30575134.0,2025-03-01T04:56:42.806934,10.0,,
channel-1,409612,30575138,2025-03-01T04:56:46.984379,30575149.0,2025-03-01T04:57:00.688534,11.0,,
channel-0,4046161,30575138,2025-03-01T04:56:46.984379,30575149.0,2025-03-01T04:57:00.688534,11.0,,
channel-1,409613,30575156,2025-03-01T04:57:08.609082,30575167.0,2025-03-01T04:57:20.504877,11.0,,
channel-122,669507,30575184,2025-03-01T04:57:42.932744,30575188.0,2025-03-01T04:57:47.389930,4.0,,
channel-208,1493415,30575189,2025-03-01T04:57:48.423796,30575199.0,2025-03-01T04:58:00.833427,10.0,,
channel-115,20503,30575189,2025-03-01T04:57:48.423796,30575199.0,2025-03-01T04:58:00.833427,10.0,,
channel-412,64916,30575192,2025-03-01T04:57:52.835851,30575202.0,2025-03-01T04:58:05.143534,10.0,,
channel-89298,18978,30575196,2025-03-01T04:57:57.065963,30575208.0,2025-03-01T04:58:11.832376,12.0,,
channel-0,4046162,30575208,2025-03-01T04:58:11.832376,30575218.0,2025-03-01T04:58:23.126433,10.0,,
channel-412,64917,30575225,2025-03-01T04:58:32.711871,30575236.0,2025-03-01T04:58:47.760237,11.0,,
channel-89321,20009,30575227,2025-03-01T04:58:34.837844,30575238.0,2025-03-01T04:58:50.226259,11.0,,
channel-412,64918,30575246,2025-03-01T04:59:00.219123,30575257.0,2025-03-01T04:59:12.493920,11.0,,
channel-122,669508,30575247,2025-03-01T04:59:01.371281,30575251.0,2025-03-01T04:59:05.479149,4.0,,
channel-122,669509,30575250,2025-03-01T04:59:04.422423,30575253.0,2025-03-01T04:59:07.975789,3.0,,
channel-208,1493416,30575254,2025-03-01T04:59:09.038163,30575266.0,2025-03-01T04:59:22.508495,12.0,,
channel-0,4046163,30575259,2025-03-01T04:59:14.715304,30575271.0,2025-03-01T04:59:27.941588,12.0,,
channel-326,539868,30575260,2025-03-01T04:59:15.911139,30575276.0,2025-03-01T04:59:33.583723,16.0,,
channel-122,669510,30575276,2025-03-01T04:59:33.583723,30575280.0,2025-03-01T04:59:37.956025,4.0,,
channel-750,691420,30575281,2025-03-01T04:59:39.184446,30575286.0,2025-03-01T04:59:48.446022,5.0,,
channel-326,539869,30575298,2025-03-01T05:00:04.891669,30575310.0,2025-03-01T05:00:19.636296,12.0,,
channel-98451,442,30575304,2025-03-01T05:00:11.338889,30575318.0,2025-03-01T05:00:28.414106,14.0,,
channel-750,691421,30575306,2025-03-01T05:00:15.100029,30575311.0,2025-03-01T05:00:20.740340,5.0,,
channel-0,4046164,30575307,2025-03-01T05:00:16.197870,30575321.0,2025-03-01T05:00:31.599530,14.0,,
channel-0,4046165,30575309,2025-03-01T05:00:18.473780,30575321.0,2025-03-01T05:00:31.599530,12.0,,
channel-412,64919,30575309,2025-03-01T05:00:18.473780,30575357.0,2025-03-01T05:01:17.222851,48.0,,
channel-72,516696,30575316,2025-03-01T05:00:26.303832,,,,,
channel-89321,20010,30575324,2025-03-01T05:00:35.664599,30575332.0,2025-03-01T05:00:45.907117,8.0,,
channel-115,20504,30575330,2025-03-01T05:00:43.603637,30575338.0,2025-03-01T05:00:53.865635,8.0,,
channel-492,20165,30575331,2025-03-01T05:00:44.845349,30575647.0,2025-03-01T05:07:11.283420,316.0,,
channel-750,691422,30575334,2025-03-01T05:00:48.476027,30575346.0,2025-03-01T05:01:03.858474,12.0,,
channel-326,539870,30575343,2025-03-01T05:01:00.467694,30575361.0,2025-03-01T05:01:21.713065,18.0,,
channel-6994,1329491,30575351,2025-03-01T05:01:09.759213,30575361.0,2025-03-01T05:01:21.713065,10.0,,
channel-750,691423,30575357,2025-03-01T05:01:17.222851,30575384.0,2025-03-01T05:01:48.599105,27.0,,
channel-412,64920,30575358,2025-03-01T05:01:18.333170,30575367.0,2025-03-01T05:01:29.471753,9.0,,
channel-0,4046166,30575390,2025-03-01T05:01:58.245621,30575402.0,2025-03-01T05:02:13.333820,12.0,,
channel-6994,1329492,30575390,2025-03-01T05:01:58.245621,30575402.0,2025-03-01T05:02:13.333820,12.0,,
channel-412,64921,30575394,2025-03-01T05:02:02.764493,30575405.0,2025-03-01T05:02:16.644670,11.0,,
channel-72,516697,30575400,2025-03-01T05:02:11.148206,,,,,
channel-208,1493417,30575402,2025-03-01T05:02:13.333820,30575413.0,2025-03-01T05:02:25.803660,11.0,,
channel-750,691424,30575405,2025-03-01T05:02:16.644670,30575426.0,2025-03-01T05:02:40.886894,21.0,,
channel-115,20505,30575415,2025-03-01T05:02:27.933836,30575424.0,2025-03-01T05:02:38.701350,9.0,,
channel-412,64922,30575419,2025-03-01T05:02:33.300551,30575431.0,2025-03-01T05:02:46.485914,12.0,,
channel-750,691425,30575429,2025-03-01T05:02:44.096324,30575471.0,2025-03-01T05:03:34.092663,42.0,,
channel-85077,62768,30575438,2025-03-01T05:02:55.609534,30575447.0,2025-03-01T05:03:06.586132,9.0,,
channel-412,64923,30575442,2025-03-01T05:03:00.224190,30575456.0,2025-03-01T05:03:17.187986,14.0,,
channel-72,516698,30575446,2025-03-01T05:03:04.469785,,,,,
channel-750,691426,30575452,2025-03-01T05:03:12.245219,30575469.0,2025-03-01T05:03:31.657095,17.0,,
channel-0,4046167,30575462,2025-03-01T05:03:24.090871,30575473.0,2025-03-01T05:03:36.205446,11.0,,
channel-412,64924,30575463,2025-03-01T05:03:25.159769,30575477.0,2025-03-01T05:03:41.150356,14.0,,
channel-98451,443,30575472,2025-03-01T05:03:35.126834,30575492.0,2025-03-01T05:04:01.360369,20.0,,
channel-1,409614,30575472,2025-03-01T05:03:35.126834,30575482.0,2025-03-01T05:03:46.610066,10.0,,
channel-122,669511,30575491,2025-03-01T05:04:00.146609,30575494.0,2025-03-01T05:04:08.006004,3.0,,
channel-750,691427,30575492,2025-03-01T05:04:01.360369,30575508.0,2025-03-01T05:04:24.472488,16.0,,
channel-750,691428,30575494,2025-03-01T05:04:08.006004,30575517.0,2025-03-01T05:04:35.264160,23.0,,
channel-1,409615,30575495,2025-03-01T05:04:09.204294,30575506.0,2025-03-01T05:04:22.213829,11.0,,
channel-6994,1329493,30575503,2025-03-01T05:04:17.854431,30575514.0,2025-03-01T05:04:31.971352,11.0,,
channel-115,20506,30575506,2025-03-01T05:04:22.213829,30575516.0,2025-03-01T05:04:34.203625,10.0,,
channel-6994,1329494,30575536,2025-03-01T05:04:57.953211,30575548.0,2025-03-01T05:05:12.459544,12.0,,
channel-0,4046168,30575537,2025-03-01T05:04:59.211251,30575547.0,2025-03-01T05:05:11.366692,10.0,,
channel-229,55196,30575549,2025-03-01T05:05:13.653909,30575561.0,2025-03-01T05:05:29.094950,12.0,,
channel-750,691429,30575554,2025-03-01T05:05:20.472396,30575567.0,2025-03-01T05:05:36.622462,13.0,,
channel-2494,32152,30575567,2025-03-01T05:05:36.622462,30575579.0,2025-03-01T05:05:51.646262,12.0,,
channel-229,55197,30575572,2025-03-01T05:05:43.662775,30575585.0,2025-03-01T05:05:59.289897,13.0,,
channel-208,1493418,30575572,2025-03-01T05:05:43.662775,30575582.0,2025-03-01T05:05:55.982658,10.0,,
channel-39535,10353,30575575,2025-03-01T05:05:47.057802,30575712.0,2025-03-01T05:08:36.350560,137.0,,
channel-750,691430,30575594,2025-03-01T05:06:09.369031,30575599.0,2025-03-01T05:06:15.222413,5.0,,
channel-229,55198,30575612,2025-03-01T05:06:30.568056,30575624.0,2025-03-01T05:06:44.371295,12.0,,
channel-216,94736,30575620,2025-03-01T05:06:40.105721,30575626.0,2025-03-01T05:06:47.668357,6.0,,
channel-6994,1329495,30575621,2025-03-01T05:06:41.154041,30575632.0,2025-03-01T05:06:54.502797,11.0,,
channel-251,85469,30575626,2025-03-01T05:06:47.668357,30575638.0,2025-03-01T05:07:01.362247,12.0,,
channel-6994,1329496,30575627,2025-03-01T05:06:48.871534,30575648.0,2025-03-01T05:07:16.687646,21.0,,
channel-6994,1329497,30575629,2025-03-01T05:06:51.068953,30575648.0,2025-03-01T05:07:16.687646,19.0,,
channel-188,190667,30575633,2025-03-01T05:06:55.676784,30575656.0,2025-03-01T05:07:26.692577,23.0,,
channel-229,55199,30575642,2025-03-01T05:07:05.882639,30575652.0,2025-03-01T05:07:21.310863,10.0,,
channel-94814,3943,30575642,2025-03-01T05:07:05.882639,30575657.0,2025-03-01T05:07:27.764418,15.0,,
channel-85077,62769,30575653,2025-03-01T05:07:22.505134,30575662.0,2025-03-01T05:07:34.621843,9.0,,
channel-89321,20011,30575661,2025-03-01T05:07:33.429464,30575670.0,2025-03-01T05:07:44.422948,9.0,,
channel-229,55200,30575665,2025-03-01T05:07:38.078620,30575677.0,2025-03-01T05:07:53.472154,12.0,,
channel-6994,1329498,30575681,2025-03-01T05:07:58.247015,30575717.0,2025-03-01T05:08:42.241788,36.0,,
channel-6994,1329499,30575688,2025-03-01T05:08:06.006202,30575702.0,2025-03-01T05:08:25.273246,14.0,,
channel-85077,62770,30575691,2025-03-01T05:08:09.184207,30575699.0,2025-03-01T05:08:18.773795,8.0,,
channel-6994,1329500,30575693,2025-03-01T05:08:11.340521,30575702.0,2025-03-01T05:08:25.273246,9.0,,
channel-6994,1329501,30575700,2025-03-01T05:08:23.122403,30575712.0,2025-03-01T05:08:36.350560,12.0,,
channel-1,409616,30575717,2025-03-01T05:08:42.241788,30575725.0,2025-03-01T05:08:53.356108,8.0,,
channel-115,20507,30575720,2025-03-01T05:08:46.474401,30575732.0,2025-03-01T05:09:02.311958,12.0,,
channel-19774,346842,30575724,2025-03-01T05:08:52.159873,30575736.0,2025-03-01T05:09:06.930181,12.0,,
channel-72,516699,30575733,2025-03-01T05:09:03.351130,,,,,
channel-89321,20012,30575734,2025-03-01T05:09:04.630124,30575744.0,2025-03-01T05:09:17.630728,10.0,,
channel-115,20508,30575748,2025-03-01T05:09:21.962392,30575757.0,2025-03-01T05:09:31.884309,9.0,,
channel-2188,44515,30575764,2025-03-01T05:09:40.625731,30575768.0,2025-03-01T05:09:46.137893,4.0,,
channel-2694,3347,30575764,2025-03-01T05:09:40.625731,30575781.0,2025-03-01T05:10:02.716315,17.0,,
channel-39535,10354,30575773,2025-03-01T05:09:53.972304,30575824.0,2025-03-01T05:10:54.842799,51.0,,
channel-750,691431,30575782,2025-03-01T05:10:03.914583,30575800.0,2025-03-01T05:10:25.981432,18.0,,
channel-0,4046169,30575789,2025-03-01T05:10:11.849425,30575802.0,2025-03-01T05:10:28.378320,13.0,,
channel-2186,40878,30575798,2025-03-01T05:10:23.791138,30575812.0,2025-03-01T05:10:39.735629,14.0,,
channel-750,691432,30575821,2025-03-01T05:10:50.418533,30575833.0,2025-03-01T05:11:10.304989,12.0,,
channel-98451,444,30575824,2025-03-01T05:10:54.842799,30575837.0,2025-03-01T05:11:15.030329,13.0,,
channel-6994,1329502,30575836,2025-03-01T05:11:13.893628,30575848.0,2025-03-01T05:11:26.873858,12.0,,
channel-208,1493419,30575865,2025-03-01T05:11:47.653031,30575876.0,2025-03-01T05:12:01.976997,11.0,,
channel-0,4046170,30575884,2025-03-01T05:12:12.531437,30575907.0,2025-03-01T05:12:41.455014,23.0,,
channel-0,4046171,30575885,2025-03-01T05:12:13.667011,30575899.0,2025-03-01T05:12:29.389253,14.0,,
channel-75,846377,30575901,2025-03-01T05:12:31.608540,30575910.0,2025-03-01T05:12:44.787834,9.0,,
channel-750,691433,30575913,2025-03-01T05:12:49.880277,30575967.0,2025-03-01T05:13:54.410713,54.0,,
channel-6994,1329503,30575916,2025-03-01T05:12:53.002881,30575940.0,2025-03-01T05:13:23.413599,24.0,,
channel-0,4046172,30575923,2025-03-01T05:13:03.234400,30575934.0,2025-03-01T05:13:16.844360,11.0,,
channel-750,691434,30575936,2025-03-01T05:13:19.053397,30575967.0,2025-03-01T05:13:54.410713,31.0,,
channel-0,4046173,30575939,2025-03-01T05:13:22.342373,30575951.0,2025-03-01T05:13:35.425704,12.0,,
channel-750,691435,30575951,2025-03-01T05:13:35.425704,30575967.0,2025-03-01T05:13:54.410713,16.0,,
channel-0,4046174,30575953,2025-03-01T05:13:37.593237,30575966.0,2025-03-01T05:13:53.287841,13.0,,
channel-0,4046175,30575963,2025-03-01T05:13:49.894299,30575976.0,2025-03-01T05:14:05.229009,13.0,,
channel-0,4046176,30575979,2025-03-01T05:14:09.528206,30575985.0,2025-03-01T05:14:17.139430,6.0,,
channel-750,691436,30575981,2025-03-01T05:14:11.639609,30576007.0,2025-03-01T05:14:43.281642,26.0,,
channel-0,4046177,30575986,2025-03-01T05:14:18.403667,30575995.0,2025-03-01T05:14:30.200774,9.0,,
channel-0,4046178,30575997,2025-03-01T05:14:32.384918,30576008.0,2025-03-01T05:14:44.728371,11.0,,
channel-1,409617,30576008,2025-03-01T05:14:44.728371,30576021.0,2025-03-01T05:15:00.621684,13.0,,
channel-0,4046179,30576010,2025-03-01T05:14:47.071364,30576019.0,2025-03-01T05:14:58.501627,9.0,,
channel-0,4046180,30576018,2025-03-01T05:14:57.397856,30576029.0,2025-03-01T05:15:10.948468,11.0,,
channel-115,20509,30576039,2025-03-01T05:15:22.996964,30576051.0,2025-03-01T05:15:38.073117,12.0,,
channel-750,691437,30576062,2025-03-01T05:15:52.696838,30576086.0,2025-03-01T05:16:19.323738,24.0,,
channel-19774,346843,30576064,2025-03-01T05:15:54.915190,30576075.0,2025-03-01T05:16:07.087584,11.0,,
channel-750,691438,30576080,2025-03-01T05:16:12.713376,30576094.0,2025-03-01T05:16:30.024063,14.0,,
channel-750,691439,30576095,2025-03-01T05:16:32.138894,30576108.0,2025-03-01T05:16:48.857055,13.0,,
channel-767,14471,30576099,2025-03-01T05:16:37.118710,30576109.0,2025-03-01T05:16:49.923680,10.0,,
channel-92956,434,30576116,2025-03-01T05:17:02.055916,30576122.0,2025-03-01T05:17:08.980978,6.0,,
channel-750,691440,30576152,2025-03-01T05:17:43.410641,30576163.0,2025-03-01T05:17:57.627033,11.0,,
channel-0,4046181,30576158,2025-03-01T05:17:50.822654,30576171.0,2025-03-01T05:18:07.447988,13.0,,
channel-750,691441,30576178,2025-03-01T05:18:16.962500,30576190.0,2025-03-01T05:18:30.963568,12.0,,
channel-216,94737,30576201,2025-03-01T05:18:43.994064,30576204.0,2025-03-01T05:18:48.308432,3.0,,
channel-750,691442,30576203,2025-03-01T05:18:46.117657,30576218.0,2025-03-01T05:19:03.664670,15.0,,
channel-767,14472,30576217,2025-03-01T05:19:02.457941,30576229.0,2025-03-01T05:19:15.952597,12.0,,
channel-767,14473,30576244,2025-03-01T05:19:33.063656,30576254.0,2025-03-01T05:19:45.458021,10.0,,
channel-88,467500,30576256,2025-03-01T05:19:47.702436,30576281.0,2025-03-01T05:20:21.792055,25.0,,
channel-0,4046182,30576257,2025-03-01T05:19:48.770722,30576269.0,2025-03-01T05:20:08.467205,12.0,,
channel-208,1493420,30576257,2025-03-01T05:19:48.770722,30576266.0,2025-03-01T05:20:04.108249,9.0,,
channel-0,4046183,30576258,2025-03-01T05:19:54.209640,30576269.0,2025-03-01T05:20:08.467205,11.0,,
channel-0,4046184,30576267,2025-03-01T05:20:05.304070,30576293.0,2025-03-01T05:20:37.400333,26.0,,
channel-6994,1329504,30576285,2025-03-01T05:20:27.488681,30576296.0,2025-03-01T05:20:41.913386,11.0,,
channel-115,20510,30576307,2025-03-01T05:20:56.327333,30576316.0,2025-03-01T05:21:06.876779,9.0,,
channel-89298,18979,30576316,2025-03-01T05:21:06.876779,30576328.0,2025-03-01T05:21:22.883771,12.0,,
channel-98451,445,30576317,2025-03-01T05:21:07.891690,30576329.0,2025-03-01T05:21:23.941975,12.0,,
channel-0,4046185,30576332,2025-03-01T05:21:27.371160,30576341.0,2025-03-01T05:21:37.451663,9.0,,
channel-0,4046186,30576333,2025-03-01T05:21:28.539822,30576341.0,2025-03-01T05:21:37.451663,8.0,,
channel-208,1493421,30576335,2025-03-01T05:21:30.729522,30576341.0,2025-03-01T05:21:37.451663,6.0,,
channel-750,691443,30576341,2025-03-01T05:21:37.451663,30576345.0,2025-03-01T05:21:47.448499,4.0,,
channel-0,4046187,30576343,2025-03-01T05:21:43.823289,30576369.0,2025-03-01T05:22:17.689491,26.0,,
channel-750,691444,30576345,2025-03-01T05:21:47.448499,30576370.0,2025-03-01T05:22:18.747141,25.0,,
channel-0,4046188,30576349,2025-03-01T05:21:51.966039,30576359.0,2025-03-01T05:22:05.135807,10.0,,
channel-750,691445,30576366,2025-03-01T05:22:14.188351,30576385.0,2025-03-01T05:22:35.186591,19.0,,
channel-208,1493422,30576369,2025-03-01T05:22:17.689491,30576383.0,2025-03-01T05:22:32.992706,14.0,,
channel-783,104719,30576431,2025-03-01T05:23:30.423432,30576437.0,2025-03-01T05:23:37.903017,6.0,,
channel-1429,141042,30576457,2025-03-01T05:24:02.328769,30576467.0,2025-03-01T05:24:13.884827,10.0,,
channel-1429,141043,30576457,2025-03-01T05:24:02.328769,30576467.0,2025-03-01T05:24:13.884827,10.0,,
channel-6994,1329505,30576464,2025-03-01T05:24:10.242124,30576473.0,2025-03-01T05:24:21.701868,9.0,,
channel-0,4046189,30576469,2025-03-01T05:24:17.069445,30576482.0,2025-03-01T05:24:33.134749,13.0,,
channel-85077,62771,30576472,2025-03-01T05:24:20.663017,30576482.0,2025-03-01T05:24:33.134749,10.0,,
channel-750,691446,30576472,2025-03-01T05:24:20.663017,30576489.0,2025-03-01T05:24:40.854107,17.0,,
channel-92956,435,30576474,2025-03-01T05:24:22.861771,30576488.0,2025-03-01T05:24:39.482820,14.0,,
channel-19774,346844,30576475,2025-03-01T05:24:23.930870,30576488.0,2025-03-01T05:24:39.482820,13.0,,
channel-750,691447,30576486,2025-03-01T05:24:37.348030,30576507.0,2025-03-01T05:25:02.887252,21.0,,
channel-38946,124892,30576489,2025-03-01T05:24:40.854107,30576508.0,2025-03-01T05:25:03.940207,19.0,,
channel-767,14474,30576489,2025-03-01T05:24:40.854107,30576499.0,2025-03-01T05:24:53.931129,10.0,,
channel-750,691448,30576490,2025-03-01T05:24:41.907796,30576507.0,2025-03-01T05:25:02.887252,17.0,,
channel-208,1493423,30576498,2025-03-01T05:24:52.808997,30576508.0,2025-03-01T05:25:03.940207,10.0,,
channel-122,669512,30576513,2025-03-01T05:25:09.730905,30576516.0,2025-03-01T05:25:12.890042,3.0,,
channel-750,691449,30576516,2025-03-01T05:25:12.890042,30576530.0,2025-03-01T05:25:30.863056,14.0,,
channel-5,184601,30576523,2025-03-01T05:25:23.217927,30576531.0,2025-03-01T05:25:35.224704,8.0,,
channel-85791,3845,30576530,2025-03-01T05:25:30.863056,30576535.0,2025-03-01T05:25:39.701132,5.0,,
channel-750,691450,30576530,2025-03-01T05:25:30.863056,30576549.0,2025-03-01T05:25:59.135955,19.0,,
channel-750,691451,30576532,2025-03-01T05:25:36.365712,30576536.0,2025-03-01T05:25:41.223738,4.0,,
channel-750,691452,30576532,2025-03-01T05:25:36.365712,30576549.0,2025-03-01T05:25:59.135955,17.0,,
channel-783,104720,30576536,2025-03-01T05:25:41.223738,30576544.0,2025-03-01T05:25:53.784431,8.0,,
channel-783,104721,30576544,2025-03-01T05:25:53.784431,30576554.0,2025-03-01T05:26:04.473914,10.0,,
channel-783,104722,30576549,2025-03-01T05:25:59.135955,30576561.0,2025-03-01T05:26:12.414345,12.0,,
channel-85077,62772,30576556,2025-03-01T05:26:06.520267,30576567.0,2025-03-01T05:26:20.124164,11.0,,
channel-115,20511,30576556,2025-03-01T05:26:06.520267,30576568.0,2025-03-01T05:26:21.210078,12.0,,
channel-0,4046190,30576562,2025-03-01T05:26:13.469997,30576573.0,2025-03-01T05:26:26.790522,11.0,,
channel-85077,62773,30576563,2025-03-01T05:26:14.602579,30576572.0,2025-03-01T05:26:25.597605,9.0,,
channel-326,539871,30576570,2025-03-01T05:26:23.404264,30576580.0,2025-03-01T05:26:35.534098,10.0,,
channel-750,691453,30576571,2025-03-01T05:26:24.559954,30576614.0,2025-03-01T05:27:19.477060,43.0,,
channel-38946,124893,30576571,2025-03-01T05:26:24.559954,30576607.0,2025-03-01T05:27:11.508636,36.0,,
channel-750,691454,30576575,2025-03-01T05:26:29.151550,30576614.0,2025-03-01T05:27:19.477060,39.0,,
channel-208,1493424,30576580,2025-03-01T05:26:35.534098,30576590.0,2025-03-01T05:26:47.855678,10.0,,
channel-0,4046191,30576601,2025-03-01T05:27:02.361785,30576608.0,2025-03-01T05:27:12.660777,7.0,,
channel-0,4046192,30576602,2025-03-01T05:27:03.551947,30576614.0,2025-03-01T05:27:19.477060,12.0,,
channel-874,294663,30576612,2025-03-01T05:27:17.254759,30576618.0,2025-03-01T05:27:23.706655,6.0,,
channel-199,133732,30576612,2025-03-01T05:27:17.254759,30576624.0,2025-03-01T05:27:31.417380,12.0,,
channel-6994,1329506,30576619,2025-03-01T05:27:24.838984,30576631.0,2025-03-01T05:27:39.942139,12.0,,
channel-0,4046193,30576624,2025-03-01T05:27:31.417380,30576638.0,2025-03-01T05:27:47.439277,14.0,,
channel-492,20166,30576645,2025-03-01T05:27:56.113851,30576655.0,2025-03-01T05:28:07.920169,10.0,,
channel-75,846378,30576650,2025-03-01T05:28:01.536850,30576656.0,2025-03-01T05:28:08.938470,6.0,,
channel-320,119569,30576654,2025-03-01T05:28:05.993543,30576661.0,2025-03-01T05:28:14.354581,7.0,,
channel-208,1493425,30576687,2025-03-01T05:28:46.205304,30576698.0,2025-03-01T05:29:00.401882,11.0,,
channel-38946,124894,30576699,2025-03-01T05:29:01.545581,30576714.0,2025-03-01T05:29:18.749845,15.0,,
channel-98451,446,30576699,2025-03-01T05:29:01.545581,30576713.0,2025-03-01T05:29:17.551588,14.0,,
channel-85077,62774,30576699,2025-03-01T05:29:01.545581,30576712.0,2025-03-01T05:29:16.405457,13.0,,
channel-199,133733,30576730,2025-03-01T05:29:38.131155,30576735.0,2025-03-01T05:29:47.756689,5.0,,
channel-783,104723,30576733,2025-03-01T05:29:42.459119,30576740.0,2025-03-01T05:29:54.605660,7.0,,
channel-6994,1329507,30576733,2025-03-01T05:29:42.459119,30576745.0,2025-03-01T05:30:00.118475,12.0,,
channel-1,409618,30576736,2025-03-01T05:29:50.127545,30576751.0,2025-03-01T05:30:06.588023,15.0,,
channel-85791,3846,30576759,2025-03-01T05:30:16.651642,30576765.0,2025-03-01T05:30:23.273865,6.0,,
channel-85077,62775,30576779,2025-03-01T05:30:38.703642,30576787.0,2025-03-01T05:30:50.382856,8.0,,
channel-0,4046194,30576834,2025-03-01T05:31:47.211350,30576846.0,2025-03-01T05:32:02.541653,12.0,,
channel-0,4046195,30576844,2025-03-01T05:32:00.241242,30576856.0,2025-03-01T05:32:14.817107,12.0,,
channel-98451,447,30576846,2025-03-01T05:32:02.541653,30576858.0,2025-03-01T05:32:17.069401,12.0,,
channel-0,4046196,30576867,2025-03-01T05:32:28.679778,30576881.0,2025-03-01T05:32:43.743657,14.0,,
channel-750,691455,30576888,2025-03-01T05:32:52.622967,30576900.0,2025-03-01T05:33:07.071475,12.0,,
