channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-259,314747,30467172,2025-02-27T15:19:55.150716,30467178.0,2025-02-27T15:20:07.200286,6.0,,
channel-122,668961,30467180,2025-02-27T15:20:09.371376,30467184.0,2025-02-27T15:20:14.842132,4.0,,
channel-750,688256,30467181,2025-02-27T15:20:10.612986,30467185.0,2025-02-27T15:20:15.935512,4.0,,
channel-6994,1328033,30467184,2025-02-27T15:20:14.842132,30467194.0,2025-02-27T15:20:26.901334,10.0,,
channel-783,104558,30467200,2025-02-27T15:20:33.447951,30467206.0,2025-02-27T15:20:41.367467,6.0,,
channel-122,668962,30467211,2025-02-27T15:20:46.904516,30467215.0,2025-02-27T15:20:51.393782,4.0,,
channel-750,688257,30467217,2025-02-27T15:20:53.514809,30467233.0,2025-02-27T15:21:12.745062,16.0,,
channel-6,66649,30467229,2025-02-27T15:21:07.969992,30467244.0,2025-02-27T15:21:25.847155,15.0,,
channel-108,39892,30467244,2025-02-27T15:21:25.847155,30467275.0,2025-02-27T15:22:10.424334,31.0,,
channel-6994,1328034,30467248,2025-02-27T15:21:30.456753,30467258.0,2025-02-27T15:21:41.848906,10.0,,
channel-6994,1328035,30467287,2025-02-27T15:22:24.600524,30467301.0,2025-02-27T15:22:40.057651,14.0,,
channel-122,668963,30467290,2025-02-27T15:22:27.852780,30467294.0,2025-02-27T15:22:32.041962,4.0,,
channel-75,845867,30467298,2025-02-27T15:22:36.503569,30467306.0,2025-02-27T15:22:45.661500,8.0,,
channel-0,4042960,30467300,2025-02-27T15:22:38.928352,30467311.0,2025-02-27T15:22:51.290051,11.0,,
channel-750,688258,30467304,2025-02-27T15:22:43.435668,30467315.0,2025-02-27T15:22:55.674536,11.0,,
channel-91017,3047,30467311,2025-02-27T15:22:51.290051,30467324.0,2025-02-27T15:23:07.829590,13.0,,
channel-38946,124637,30467320,2025-02-27T15:23:02.270141,30467334.0,2025-02-27T15:23:18.971450,14.0,,
channel-143,128630,30467331,2025-02-27T15:23:15.675985,30467343.0,2025-02-27T15:23:30.522314,12.0,,
channel-6787,166982,30467332,2025-02-27T15:23:16.766102,30467338.0,2025-02-27T15:23:24.524950,6.0,,
channel-0,4042961,30467340,2025-02-27T15:23:27.181554,30467348.0,2025-02-27T15:23:36.284792,8.0,,
channel-208,1492339,30467340,2025-02-27T15:23:27.181554,30467349.0,2025-02-27T15:23:41.873707,9.0,,
channel-75,845868,30467348,2025-02-27T15:23:36.284792,30467355.0,2025-02-27T15:23:49.954561,7.0,,
channel-6994,1328036,30467348,2025-02-27T15:23:36.284792,30467357.0,2025-02-27T15:23:52.100773,9.0,,
channel-0,4042962,30467354,2025-02-27T15:23:48.839356,30467366.0,2025-02-27T15:24:03.494469,12.0,,
channel-122,668964,30467364,2025-02-27T15:24:00.206414,30467369.0,2025-02-27T15:24:07.917596,5.0,,
channel-750,688259,30467365,2025-02-27T15:24:02.411241,30467387.0,2025-02-27T15:24:29.060921,22.0,,
channel-85077,62134,30467365,2025-02-27T15:24:02.411241,30467375.0,2025-02-27T15:24:15.559939,10.0,,
channel-75,845869,30467365,2025-02-27T15:24:02.411241,30467371.0,2025-02-27T15:24:11.134620,6.0,,
channel-0,4042963,30467370,2025-02-27T15:24:09.022738,30467381.0,2025-02-27T15:24:22.470029,11.0,,
channel-76971,12299,30467370,2025-02-27T15:24:09.022738,30467398.0,2025-02-27T15:24:41.982972,28.0,,
channel-72,516602,30467374,2025-02-27T15:24:14.501787,30467417.0,2025-02-27T15:25:06.990052,43.0,,
channel-874,294196,30467375,2025-02-27T15:24:15.559939,30467381.0,2025-02-27T15:24:22.470029,6.0,,
channel-75,845870,30467384,2025-02-27T15:24:25.684030,30467392.0,2025-02-27T15:24:34.562581,8.0,,
channel-75,845871,30467400,2025-02-27T15:24:45.346781,30467407.0,2025-02-27T15:24:54.406651,7.0,,
channel-320,119387,30467404,2025-02-27T15:24:51.033181,30467425.0,2025-02-27T15:25:16.159048,21.0,,
channel-88,467372,30467405,2025-02-27T15:24:52.153094,30467416.0,2025-02-27T15:25:05.958881,11.0,,
channel-412,64790,30467405,2025-02-27T15:24:52.153094,30467419.0,2025-02-27T15:25:09.105511,14.0,,
channel-6994,1328037,30467410,2025-02-27T15:24:58.198696,30467421.0,2025-02-27T15:25:11.393334,11.0,,
channel-750,688260,30467418,2025-02-27T15:25:07.991653,30467433.0,2025-02-27T15:25:29.743057,15.0,,
channel-750,688261,30467418,2025-02-27T15:25:07.991653,30467428.0,2025-02-27T15:25:19.793725,10.0,,
channel-412,64791,30467420,2025-02-27T15:25:10.215731,30467427.0,2025-02-27T15:25:18.698346,7.0,,
channel-143,128631,30467422,2025-02-27T15:25:12.781322,30467446.0,2025-02-27T15:25:48.406636,24.0,,
channel-326,539286,30467425,2025-02-27T15:25:16.159048,30467433.0,2025-02-27T15:25:29.743057,8.0,,
channel-326,539287,30467425,2025-02-27T15:25:16.159048,30467433.0,2025-02-27T15:25:29.743057,8.0,,
channel-326,539288,30467425,2025-02-27T15:25:16.159048,30467433.0,2025-02-27T15:25:29.743057,8.0,,
channel-6994,1328038,30467427,2025-02-27T15:25:18.698346,30467442.0,2025-02-27T15:25:43.953301,15.0,,
channel-6994,1328039,30467433,2025-02-27T15:25:29.743057,30467446.0,2025-02-27T15:25:48.406636,13.0,,
channel-38946,124638,30467436,2025-02-27T15:25:37.483877,30467450.0,2025-02-27T15:25:53.967846,14.0,,
channel-122,668965,30467443,2025-02-27T15:25:45.070852,30467448.0,2025-02-27T15:25:51.656244,5.0,,
channel-208,1492340,30467444,2025-02-27T15:25:46.269281,30467457.0,2025-02-27T15:26:03.160151,13.0,,
channel-320,119388,30467446,2025-02-27T15:25:48.406636,30467474.0,2025-02-27T15:26:26.332694,28.0,,
channel-6897,5677,30467447,2025-02-27T15:25:50.547971,30467454.0,2025-02-27T15:25:59.590732,7.0,,
channel-88,467373,30467448,2025-02-27T15:25:51.656244,30467474.0,2025-02-27T15:26:26.332694,26.0,,
channel-85077,62135,30467454,2025-02-27T15:25:59.590732,30467477.0,2025-02-27T15:26:30.485841,23.0,,
channel-750,688262,30467455,2025-02-27T15:26:00.817328,30467457.0,2025-02-27T15:26:03.160151,2.0,,
channel-874,294197,30467463,2025-02-27T15:26:13.005378,30467470.0,2025-02-27T15:26:21.797156,7.0,,
channel-874,294198,30467473,2025-02-27T15:26:25.078042,30467480.0,2025-02-27T15:26:34.038900,7.0,,
channel-259,314748,30467476,2025-02-27T15:26:29.420776,30467482.0,2025-02-27T15:26:36.343994,6.0,,
channel-108,39893,30467482,2025-02-27T15:26:36.343994,30467515.0,2025-02-27T15:27:15.490290,33.0,,
channel-874,294199,30467483,2025-02-27T15:26:37.490711,30467493.0,2025-02-27T15:26:48.893168,10.0,,
channel-750,688263,30467484,2025-02-27T15:26:38.520699,30467502.0,2025-02-27T15:26:58.541917,18.0,,
channel-6994,1328040,30467519,2025-02-27T15:27:20.859107,30467527.0,2025-02-27T15:27:34.500634,8.0,,
channel-874,294200,30467523,2025-02-27T15:27:25.508656,30467532.0,2025-02-27T15:27:39.952175,9.0,,
channel-1429,140929,30467523,2025-02-27T15:27:25.508656,30467540.0,2025-02-27T15:27:48.961934,17.0,,
channel-0,4042964,30467523,2025-02-27T15:27:25.508656,30467533.0,2025-02-27T15:27:41.051191,10.0,,
channel-1,409100,30467526,2025-02-27T15:27:33.397008,30467540.0,2025-02-27T15:27:48.961934,14.0,,
channel-89298,18891,30467536,2025-02-27T15:27:44.415658,30467547.0,2025-02-27T15:27:56.927390,11.0,,
channel-4,167212,30467541,2025-02-27T15:27:50.089512,30467555.0,2025-02-27T15:28:06.063008,14.0,,
channel-874,294201,30467543,2025-02-27T15:27:52.276561,30467550.0,2025-02-27T15:28:00.082575,7.0,,
channel-750,688264,30467545,2025-02-27T15:27:54.489181,30467552.0,2025-02-27T15:28:02.227842,7.0,,
channel-38946,124639,30467546,2025-02-27T15:27:55.836751,30467565.0,2025-02-27T15:28:19.317538,19.0,,
channel-216,94511,30467554,2025-02-27T15:28:04.917645,30467671.0,2025-02-27T15:30:31.002722,117.0,,
channel-750,688265,30467561,2025-02-27T15:28:13.674719,30467579.0,2025-02-27T15:28:37.444696,18.0,,
channel-750,688266,30467561,2025-02-27T15:28:13.674719,30467566.0,2025-02-27T15:28:20.432843,5.0,,
channel-750,688267,30467562,2025-02-27T15:28:15.934422,30467584.0,2025-02-27T15:28:43.820616,22.0,,
channel-750,688268,30467562,2025-02-27T15:28:15.934422,30467572.0,2025-02-27T15:28:27.737510,10.0,,
channel-6897,5678,30467577,2025-02-27T15:28:33.501503,30467583.0,2025-02-27T15:28:42.688670,6.0,,
channel-4,167213,30467585,2025-02-27T15:28:44.964125,30467597.0,2025-02-27T15:28:58.670275,12.0,,
channel-122,668966,30467589,2025-02-27T15:28:49.419479,30467593.0,2025-02-27T15:28:54.033200,4.0,,
channel-522,40485,30467590,2025-02-27T15:28:50.610542,30467601.0,2025-02-27T15:29:04.129830,11.0,,
channel-0,4042965,30467605,2025-02-27T15:29:08.865997,30467618.0,2025-02-27T15:29:25.799971,13.0,,
channel-122,668967,30467626,2025-02-27T15:29:36.268779,30467630.0,2025-02-27T15:29:40.651335,4.0,,
channel-208,1492341,30467639,2025-02-27T15:29:51.317755,30467650.0,2025-02-27T15:30:04.797311,11.0,,
channel-85077,62136,30467647,2025-02-27T15:30:01.124950,30467658.0,2025-02-27T15:30:13.540990,11.0,,
channel-750,688269,30467654,2025-02-27T15:30:09.135907,30467659.0,2025-02-27T15:30:15.784204,5.0,,
channel-98451,204,30467682,2025-02-27T15:30:47.792098,,,,,
channel-208,1492342,30467682,2025-02-27T15:30:47.792098,30467695.0,2025-02-27T15:31:01.717240,13.0,,
channel-251,85374,30467698,2025-02-27T15:31:05.991214,30467709.0,2025-02-27T15:31:25.750166,11.0,,
channel-0,4042966,30467698,2025-02-27T15:31:05.991214,30467710.0,2025-02-27T15:31:26.905363,12.0,,
channel-750,688270,30467711,2025-02-27T15:31:28.021728,30467716.0,2025-02-27T15:31:34.000797,5.0,,
channel-75,845872,30467712,2025-02-27T15:31:29.033653,30467720.0,2025-02-27T15:31:38.497790,8.0,,
channel-0,4042967,30467714,2025-02-27T15:31:31.238236,30467729.0,2025-02-27T15:31:48.616540,15.0,,
channel-750,688271,30467715,2025-02-27T15:31:32.399907,30467728.0,2025-02-27T15:31:47.521449,13.0,,
channel-750,688272,30467716,2025-02-27T15:31:34.000797,30467728.0,2025-02-27T15:31:47.521449,12.0,,
channel-6994,1328041,30467724,2025-02-27T15:31:43.099479,30467734.0,2025-02-27T15:31:54.201556,10.0,,
channel-199,133505,30467733,2025-02-27T15:31:52.993917,30467745.0,2025-02-27T15:32:07.366952,12.0,,
channel-6994,1328042,30467735,2025-02-27T15:31:55.289184,30467748.0,2025-02-27T15:32:10.513325,13.0,,
channel-208,1492343,30467747,2025-02-27T15:32:09.444804,30467756.0,2025-02-27T15:32:20.157137,9.0,,
channel-122,668968,30467762,2025-02-27T15:32:26.845511,30467766.0,2025-02-27T15:32:32.151069,4.0,,
channel-6994,1328043,30467770,2025-02-27T15:32:37.749232,30467779.0,2025-02-27T15:32:47.663479,9.0,,
channel-72,516603,30467774,2025-02-27T15:32:41.959057,30467816.0,2025-02-27T15:33:36.750814,42.0,,
channel-259,314749,30467789,2025-02-27T15:33:01.927869,30467795.0,2025-02-27T15:33:09.740523,6.0,,
channel-0,4042968,30467798,2025-02-27T15:33:13.015264,30467810.0,2025-02-27T15:33:28.943517,12.0,,
channel-0,4042969,30467803,2025-02-27T15:33:18.739551,30467815.0,2025-02-27T15:33:34.576995,12.0,,
channel-874,294202,30467819,2025-02-27T15:33:40.130827,30467825.0,2025-02-27T15:33:46.765520,6.0,,
channel-750,688273,30467821,2025-02-27T15:33:42.249997,30467834.0,2025-02-27T15:33:57.754402,13.0,,
channel-750,688274,30467830,2025-02-27T15:33:53.028483,30467843.0,2025-02-27T15:34:07.574342,13.0,,
channel-108,39894,30467857,2025-02-27T15:34:24.464588,30467894.0,2025-02-27T15:35:14.172049,37.0,,
channel-19774,346556,30467857,2025-02-27T15:34:24.464588,30467870.0,2025-02-27T15:34:42.166597,13.0,,
channel-750,688275,30467861,2025-02-27T15:34:28.938797,30467874.0,2025-02-27T15:34:46.777988,13.0,,
channel-259,314750,30467861,2025-02-27T15:34:28.938797,30467868.0,2025-02-27T15:34:36.674342,7.0,,
channel-0,4042970,30467866,2025-02-27T15:34:34.448082,30467873.0,2025-02-27T15:34:45.661571,7.0,,
channel-122,668969,30467868,2025-02-27T15:34:36.674342,30467872.0,2025-02-27T15:34:44.628034,4.0,,
channel-6994,1328044,30467879,2025-02-27T15:34:52.236923,30467889.0,2025-02-27T15:35:07.383096,10.0,,
channel-6787,166983,30467882,2025-02-27T15:34:55.426157,30467886.0,2025-02-27T15:35:00.883110,4.0,,
channel-874,294203,30467887,2025-02-27T15:35:05.176776,30467893.0,2025-02-27T15:35:12.069564,6.0,,
channel-208,1492344,30467894,2025-02-27T15:35:14.172049,30467903.0,2025-02-27T15:35:25.371403,9.0,,
channel-6994,1328045,30467894,2025-02-27T15:35:14.172049,30467905.0,2025-02-27T15:35:27.501388,11.0,,
channel-6787,166984,30467907,2025-02-27T15:35:30.744158,30467911.0,2025-02-27T15:35:35.214033,4.0,,
channel-874,294204,30467919,2025-02-27T15:35:43.865036,30467928.0,2025-02-27T15:35:54.121426,9.0,,
channel-0,4042971,30467934,2025-02-27T15:36:01.864912,30467944.0,2025-02-27T15:36:13.768032,10.0,,
channel-0,4042972,30467947,2025-02-27T15:36:17.415467,30467956.0,2025-02-27T15:36:30.904851,9.0,,
channel-750,688276,30467950,2025-02-27T15:36:21.811216,30467971.0,2025-02-27T15:36:48.367994,21.0,,
channel-143,128632,30467950,2025-02-27T15:36:21.811216,30467964.0,2025-02-27T15:36:39.895903,14.0,,
channel-642,126636,30467955,2025-02-27T15:36:28.247475,30467973.0,2025-02-27T15:36:50.612587,18.0,,
channel-6994,1328046,30467958,2025-02-27T15:36:33.209842,30467969.0,2025-02-27T15:36:46.259479,11.0,,
channel-0,4042973,30467960,2025-02-27T15:36:35.448131,30467972.0,2025-02-27T15:36:49.532375,12.0,,
channel-6787,166985,30467962,2025-02-27T15:36:37.687417,30467967.0,2025-02-27T15:36:43.033720,5.0,,
channel-874,294205,30467966,2025-02-27T15:36:42.076185,30467972.0,2025-02-27T15:36:49.532375,6.0,,
channel-208,1492345,30467977,2025-02-27T15:36:54.940178,30467990.0,2025-02-27T15:37:10.626617,13.0,,
channel-0,4042974,30467986,2025-02-27T15:37:05.217198,30467995.0,2025-02-27T15:37:18.342480,9.0,,
channel-208,1492346,30467991,2025-02-27T15:37:11.665273,30468004.0,2025-02-27T15:37:28.547764,13.0,,
channel-229,55153,30467993,2025-02-27T15:37:13.842976,30468002.0,2025-02-27T15:37:26.313207,9.0,,
channel-98451,205,30467994,2025-02-27T15:37:15.975691,,,,,
channel-208,1492347,30468000,2025-02-27T15:37:23.957484,30468009.0,2025-02-27T15:37:34.284089,9.0,,
channel-89298,18892,30468002,2025-02-27T15:37:26.313207,30468010.0,2025-02-27T15:37:35.361884,8.0,,
channel-750,688277,30468003,2025-02-27T15:37:27.376999,30468016.0,2025-02-27T15:37:42.875973,13.0,,
channel-208,1492348,30468007,2025-02-27T15:37:31.874149,30468018.0,2025-02-27T15:37:45.983531,11.0,,
channel-6994,1328047,30468019,2025-02-27T15:37:47.055425,30468028.0,2025-02-27T15:37:57.060199,9.0,,
channel-750,688278,30468029,2025-02-27T15:37:59.204661,30468139.0,2025-02-27T15:40:23.188941,110.0,,
channel-750,688279,30468029,2025-02-27T15:37:59.204661,30468139.0,2025-02-27T15:40:23.188941,110.0,,
channel-208,1492349,30468035,2025-02-27T15:38:06.692282,30468046.0,2025-02-27T15:38:21.675467,11.0,,
channel-492,20147,30468056,2025-02-27T15:38:33.423080,30468069.0,2025-02-27T15:38:49.199119,13.0,,
channel-98451,206,30468058,2025-02-27T15:38:35.524281,30468076.0,2025-02-27T15:38:57.944362,18.0,,
channel-0,4042975,30468081,2025-02-27T15:39:03.257938,30468092.0,2025-02-27T15:39:19.727824,11.0,,
channel-0,4042976,30468084,2025-02-27T15:39:06.669061,30468095.0,2025-02-27T15:39:23.047954,11.0,,
channel-750,688280,30468085,2025-02-27T15:39:10.934141,30468097.0,2025-02-27T15:39:25.303203,12.0,,
channel-6994,1328048,30468087,2025-02-27T15:39:13.046611,30468097.0,2025-02-27T15:39:25.303203,10.0,,
channel-0,4042977,30468098,2025-02-27T15:39:26.518686,30468111.0,2025-02-27T15:39:42.702952,13.0,,
channel-750,688281,30468098,2025-02-27T15:39:26.518686,30468114.0,2025-02-27T15:39:46.047874,16.0,,
channel-0,4042978,30468099,2025-02-27T15:39:28.729116,30468111.0,2025-02-27T15:39:42.702952,12.0,,
channel-259,314751,30468103,2025-02-27T15:39:33.408001,30468109.0,2025-02-27T15:39:40.425639,6.0,,
channel-19774,346557,30468110,2025-02-27T15:39:41.546025,30468118.0,2025-02-27T15:39:51.864156,8.0,,
channel-750,688282,30468112,2025-02-27T15:39:43.848237,30468122.0,2025-02-27T15:39:58.272380,10.0,,
channel-0,4042979,30468116,2025-02-27T15:39:48.301655,30468125.0,2025-02-27T15:40:01.401986,9.0,,
channel-38946,124640,30468118,2025-02-27T15:39:51.864156,30468129.0,2025-02-27T15:40:10.497009,11.0,,
channel-89298,18893,30468120,2025-02-27T15:39:55.043193,30468128.0,2025-02-27T15:40:09.282607,8.0,,
channel-0,4042980,30468120,2025-02-27T15:39:55.043193,30468127.0,2025-02-27T15:40:08.014149,7.0,,
channel-85077,62137,30468138,2025-02-27T15:40:20.875481,30468148.0,2025-02-27T15:40:34.058245,10.0,,
channel-122,668970,30468138,2025-02-27T15:40:20.875481,30468143.0,2025-02-27T15:40:28.642727,5.0,,
channel-0,4042981,30468155,2025-02-27T15:40:41.862830,30468168.0,2025-02-27T15:40:55.863160,13.0,,
channel-6994,1328049,30468173,2025-02-27T15:41:01.344193,30468183.0,2025-02-27T15:41:12.608820,10.0,,
channel-750,688283,30468176,2025-02-27T15:41:04.552003,30468181.0,2025-02-27T15:41:10.227794,5.0,,
channel-208,1492350,30468180,2025-02-27T15:41:09.114525,30468194.0,2025-02-27T15:41:26.171110,14.0,,
channel-1,409101,30468181,2025-02-27T15:41:10.227794,30468189.0,2025-02-27T15:41:20.637253,8.0,,
channel-0,4042982,30468185,2025-02-27T15:41:14.830360,30468195.0,2025-02-27T15:41:28.335946,10.0,,
channel-208,1492351,30468196,2025-02-27T15:41:30.512279,30468208.0,2025-02-27T15:41:45.203883,12.0,,
channel-143,128633,30468208,2025-02-27T15:41:45.203883,30468217.0,2025-02-27T15:41:59.378513,9.0,,
channel-208,1492352,30468214,2025-02-27T15:41:52.049464,30468224.0,2025-02-27T15:42:07.301939,10.0,,
channel-208,1492353,30468215,2025-02-27T15:41:53.195765,30468224.0,2025-02-27T15:42:07.301939,9.0,,
channel-0,4042983,30468227,2025-02-27T15:42:11.560222,30468241.0,2025-02-27T15:42:28.045878,14.0,,
channel-208,1492354,30468237,2025-02-27T15:42:22.621958,30468251.0,2025-02-27T15:42:39.236189,14.0,,
channel-6994,1328050,30468240,2025-02-27T15:42:26.970040,30468252.0,2025-02-27T15:42:41.429502,12.0,,
channel-0,4042984,30468246,2025-02-27T15:42:33.794261,30468257.0,2025-02-27T15:42:46.697425,11.0,,
channel-208,1492355,30468263,2025-02-27T15:42:53.442876,30468274.0,2025-02-27T15:43:06.701892,11.0,,
channel-340,3244,30468301,2025-02-27T15:43:41.973974,30468315.0,2025-02-27T15:44:02.673481,14.0,,
channel-326,539289,30468301,2025-02-27T15:43:41.973974,30468310.0,2025-02-27T15:43:55.996982,9.0,,
channel-767,14429,30468314,2025-02-27T15:44:01.503604,30468323.0,2025-02-27T15:44:11.669958,9.0,,
channel-208,1492356,30468322,2025-02-27T15:44:10.605765,30468333.0,2025-02-27T15:44:24.611177,11.0,,
channel-0,4042985,30468332,2025-02-27T15:44:23.509004,30468343.0,2025-02-27T15:44:37.867432,11.0,,
channel-199,133506,30468344,2025-02-27T15:44:39.125424,30468375.0,2025-02-27T15:45:14.604600,31.0,,
channel-0,4042986,30468345,2025-02-27T15:44:40.162325,30468359.0,2025-02-27T15:44:56.659259,14.0,,
channel-85077,62138,30468346,2025-02-27T15:44:42.282873,30468361.0,2025-02-27T15:44:58.942843,15.0,,
channel-0,4042987,30468355,2025-02-27T15:44:52.144697,30468364.0,2025-02-27T15:45:02.458342,9.0,,
channel-0,4042988,30468358,2025-02-27T15:44:55.566593,30468385.0,2025-02-27T15:45:26.898338,27.0,,
channel-0,4042989,30468361,2025-02-27T15:44:58.942843,30468375.0,2025-02-27T15:45:14.604600,14.0,,
channel-251,85375,30468369,2025-02-27T15:45:08.070561,30468382.0,2025-02-27T15:45:22.436266,13.0,,
channel-85077,62139,30468373,2025-02-27T15:45:12.458186,30468397.0,2025-02-27T15:45:43.108325,24.0,,
channel-0,4042990,30468381,2025-02-27T15:45:21.132968,30468389.0,2025-02-27T15:45:33.087592,8.0,,
channel-750,688284,30468386,2025-02-27T15:45:28.189496,30468403.0,2025-02-27T15:45:50.149657,17.0,,
channel-0,4042991,30468398,2025-02-27T15:45:44.259001,30468409.0,2025-02-27T15:45:57.188445,11.0,,
channel-122,668971,30468403,2025-02-27T15:45:50.149657,,,,,
channel-0,4042992,30468416,2025-02-27T15:46:06.395251,30468429.0,2025-02-27T15:46:20.899263,13.0,,
channel-75,845873,30468417,2025-02-27T15:46:07.583982,30468424.0,2025-02-27T15:46:15.078703,7.0,,
channel-208,1492357,30468428,2025-02-27T15:46:19.712905,30468436.0,2025-02-27T15:46:31.141252,8.0,,
channel-2188,44155,30468431,2025-02-27T15:46:24.559692,30468435.0,2025-02-27T15:46:29.905605,4.0,,
channel-0,4042993,30468435,2025-02-27T15:46:29.905605,30468446.0,2025-02-27T15:46:43.908019,11.0,,
channel-0,4042994,30468449,2025-02-27T15:46:47.094497,30468462.0,2025-02-27T15:47:02.901165,13.0,,
channel-0,4042995,30468453,2025-02-27T15:46:52.593280,30468468.0,2025-02-27T15:47:09.666012,15.0,,
channel-326,539290,30468461,2025-02-27T15:47:01.847711,30468468.0,2025-02-27T15:47:09.666012,7.0,,
channel-750,688285,30468461,2025-02-27T15:47:01.847711,30468472.0,2025-02-27T15:47:15.201373,11.0,,
channel-0,4042996,30468468,2025-02-27T15:47:09.666012,30468476.0,2025-02-27T15:47:21.241870,8.0,,
channel-19774,346558,30468472,2025-02-27T15:47:15.201373,30468483.0,2025-02-27T15:47:31.129329,11.0,,
channel-0,4042997,30468477,2025-02-27T15:47:22.337389,30468483.0,2025-02-27T15:47:31.129329,6.0,,
channel-75,845874,30468483,2025-02-27T15:47:31.129329,30468491.0,2025-02-27T15:47:39.863875,8.0,,
channel-326,539291,30468487,2025-02-27T15:47:35.463971,30468497.0,2025-02-27T15:47:47.012408,10.0,,
channel-259,314752,30468498,2025-02-27T15:47:48.219382,30468509.0,2025-02-27T15:48:00.833657,11.0,,
channel-320,119389,30468509,2025-02-27T15:48:00.833657,30468606.0,2025-02-27T15:50:03.960026,97.0,,
channel-2188,44156,30468509,2025-02-27T15:48:00.833657,30468514.0,2025-02-27T15:48:09.581626,5.0,,
channel-0,4042998,30468523,2025-02-27T15:48:21.072632,30468536.0,2025-02-27T15:48:37.586850,13.0,,
channel-750,688286,30468524,2025-02-27T15:48:22.190470,30471580.0,2025-02-27T16:52:25.136261,3056.0,,
channel-1,409102,30468526,2025-02-27T15:48:25.427567,30468540.0,2025-02-27T15:48:42.231130,14.0,,
channel-6994,1328051,30468532,2025-02-27T15:48:33.288557,30468543.0,2025-02-27T15:48:45.898062,11.0,,
channel-0,4042999,30468541,2025-02-27T15:48:43.510365,30468553.0,2025-02-27T15:48:58.303116,12.0,,
channel-6994,1328052,30468550,2025-02-27T15:48:53.996000,30468562.0,2025-02-27T15:49:08.532561,12.0,,
channel-0,4043000,30468560,2025-02-27T15:49:06.295809,30468567.0,2025-02-27T15:49:17.142759,7.0,,
channel-0,4043001,30468572,2025-02-27T15:49:22.866568,30468582.0,2025-02-27T15:49:35.938838,10.0,,
channel-108,39895,30468572,2025-02-27T15:49:22.866568,30468613.0,2025-02-27T15:50:13.269039,41.0,,
channel-0,4043002,30468573,2025-02-27T15:49:24.035311,30468582.0,2025-02-27T15:49:35.938838,9.0,,
channel-326,539292,30468583,2025-02-27T15:49:37.272870,30468589.0,2025-02-27T15:49:45.055860,6.0,,
channel-0,4043003,30468585,2025-02-27T15:49:40.652614,30468597.0,2025-02-27T15:49:53.840494,12.0,,
channel-91017,3048,30468586,2025-02-27T15:49:41.825273,30468601.0,2025-02-27T15:49:58.347483,15.0,,
channel-199,133507,30468594,2025-02-27T15:49:50.672637,30468619.0,2025-02-27T15:50:20.363565,25.0,,
channel-122,668972,30468596,2025-02-27T15:49:52.792658,,,,,
channel-208,1492358,30468597,2025-02-27T15:49:53.840494,30468607.0,2025-02-27T15:50:06.531779,10.0,,
channel-122,668973,30468605,2025-02-27T15:50:02.822213,30468611.0,2025-02-27T15:50:10.848000,6.0,,
channel-122,668974,30468613,2025-02-27T15:50:13.269039,30468617.0,2025-02-27T15:50:17.969983,4.0,,
channel-208,1492359,30468620,2025-02-27T15:50:21.448898,30468631.0,2025-02-27T15:50:36.053189,11.0,,
channel-85077,62140,30468624,2025-02-27T15:50:25.907728,30468634.0,2025-02-27T15:50:39.468474,10.0,,
channel-2188,44157,30468636,2025-02-27T15:50:41.719773,30468640.0,2025-02-27T15:50:47.123951,4.0,,
channel-750,688287,30468643,2025-02-27T15:50:50.519393,30468645.0,2025-02-27T15:50:52.619856,2.0,,
channel-2188,44158,30468662,2025-02-27T15:51:15.759944,30468666.0,2025-02-27T15:51:20.702661,4.0,,
channel-0,4043004,30468669,2025-02-27T15:51:23.957780,30468678.0,2025-02-27T15:51:34.672362,9.0,,
channel-0,4043005,30468685,2025-02-27T15:51:42.658200,30468710.0,2025-02-27T15:52:17.597728,25.0,,
channel-42,1490228,30468700,2025-02-27T15:52:01.112970,30468707.0,2025-02-27T15:52:11.048555,7.0,,
channel-208,1492360,30468703,2025-02-27T15:52:05.548540,30468713.0,2025-02-27T15:52:21.022795,10.0,,
channel-88,467374,30468713,2025-02-27T15:52:21.022795,30468729.0,2025-02-27T15:52:39.878922,16.0,,
channel-0,4043006,30468716,2025-02-27T15:52:24.392492,30468726.0,2025-02-27T15:52:36.689702,10.0,,
channel-6,66650,30468728,2025-02-27T15:52:38.908006,30468738.0,2025-02-27T15:52:57.018341,10.0,,
channel-122,668975,30468729,2025-02-27T15:52:39.878922,30468732.0,2025-02-27T15:52:48.470132,3.0,,
channel-0,4043007,30468732,2025-02-27T15:52:48.470132,30468742.0,2025-02-27T15:53:02.089678,10.0,,
channel-0,4043008,30468732,2025-02-27T15:52:48.470132,30468742.0,2025-02-27T15:53:02.089678,10.0,,
channel-767,14430,30468737,2025-02-27T15:52:54.807405,30468750.0,2025-02-27T15:53:10.989856,13.0,,
channel-0,4043009,30468739,2025-02-27T15:52:58.653659,30468753.0,2025-02-27T15:53:14.058769,14.0,,
channel-6994,1328053,30468758,2025-02-27T15:53:19.618575,30468771.0,2025-02-27T15:53:36.008400,13.0,,
channel-750,688288,30468764,2025-02-27T15:53:26.175453,30468781.0,2025-02-27T15:53:48.616684,17.0,,
channel-0,4043010,30468767,2025-02-27T15:53:30.709950,30468780.0,2025-02-27T15:53:47.433284,13.0,,
channel-0,4043011,30468768,2025-02-27T15:53:31.756854,30468780.0,2025-02-27T15:53:47.433284,12.0,,
