channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-0,4047150,30614764,2025-03-01T18:43:27.579672,30614774.0,2025-03-01T18:43:41.973556,10.0,,
channel-75,846536,30614773,2025-03-01T18:43:40.793356,30614782.0,2025-03-01T18:43:51.128490,9.0,,
channel-0,4047151,30614793,2025-03-01T18:44:03.528584,30614805.0,2025-03-01T18:44:18.016703,12.0,,
channel-874,294938,30614798,2025-03-01T18:44:09.966882,30614803.0,2025-03-01T18:44:15.867959,5.0,,
channel-750,691979,30614800,2025-03-01T18:44:12.437596,30614805.0,2025-03-01T18:44:18.016703,5.0,,
channel-750,691980,30614801,2025-03-01T18:44:13.639810,30614806.0,2025-03-01T18:44:19.082688,5.0,,
channel-0,4047152,30614802,2025-03-01T18:44:14.634296,30614815.0,2025-03-01T18:44:30.588672,13.0,,
channel-1,409736,30614812,2025-03-01T18:44:27.184179,30614825.0,2025-03-01T18:44:42.706115,13.0,,
channel-122,669709,30614822,2025-03-01T18:44:39.550369,30614825.0,2025-03-01T18:44:42.706115,3.0,,
channel-0,4047153,30614822,2025-03-01T18:44:39.550369,30614842.0,2025-03-01T18:45:05.216235,20.0,,
channel-122,669710,30614845,2025-03-01T18:45:08.468044,30614849.0,2025-03-01T18:45:12.783162,4.0,,
channel-1424,7429,30614847,2025-03-01T18:45:10.671073,30614859.0,2025-03-01T18:45:24.712188,12.0,,
channel-6994,1329970,30614860,2025-03-01T18:45:25.765397,30614871.0,2025-03-01T18:45:40.030041,11.0,,
channel-1,409737,30614861,2025-03-01T18:45:26.774874,30614873.0,2025-03-01T18:45:42.243791,12.0,,
channel-92956,463,30614867,2025-03-01T18:45:34.553866,30614878.0,2025-03-01T18:45:47.962116,11.0,,
channel-42,1490375,30614883,2025-03-01T18:45:53.621417,30614894.0,2025-03-01T18:46:06.539708,11.0,,
channel-89321,20093,30614884,2025-03-01T18:45:55.095129,30614894.0,2025-03-01T18:46:06.539708,10.0,,
channel-320,119609,30614890,2025-03-01T18:46:01.864244,30614901.0,2025-03-01T18:46:15.421092,11.0,,
channel-0,4047154,30614892,2025-03-01T18:46:04.183793,30614905.0,2025-03-01T18:46:20.018991,13.0,,
channel-750,691981,30614905,2025-03-01T18:46:20.018991,30614917.0,2025-03-01T18:46:37.869491,12.0,,
channel-98451,611,30614934,2025-03-01T18:47:00.519687,30614948.0,2025-03-01T18:47:16.244152,14.0,,
channel-15464,2692,30614956,2025-03-01T18:47:26.458612,,,,,
channel-412,64959,30615014,2025-03-01T18:48:39.633215,30615026.0,2025-03-01T18:48:54.181024,12.0,,
channel-79703,4512,30615019,2025-03-01T18:48:46.290358,30615030.0,2025-03-01T18:48:59.868873,11.0,,
channel-6994,1329971,30615028,2025-03-01T18:48:57.467258,30615040.0,2025-03-01T18:49:11.792278,12.0,,
channel-557,52051,30615036,2025-03-01T18:49:07.180782,30615046.0,2025-03-01T18:49:18.459191,10.0,,
channel-2188,44603,30615041,2025-03-01T18:49:12.986220,30615047.0,2025-03-01T18:49:19.664224,6.0,,
channel-750,691982,30615045,2025-03-01T18:49:17.367024,30615062.0,2025-03-01T18:49:37.817275,17.0,,
channel-19774,346930,30615063,2025-03-01T18:49:38.865019,30615071.0,2025-03-01T18:49:49.562452,8.0,,
channel-98451,612,30615074,2025-03-01T18:49:53.000899,30615086.0,2025-03-01T18:50:09.453899,12.0,,
channel-750,691983,30615074,2025-03-01T18:49:53.000899,30615079.0,2025-03-01T18:49:59.758606,5.0,,
channel-874,294939,30615075,2025-03-01T18:49:54.027054,30615081.0,2025-03-01T18:50:01.990418,6.0,,
channel-2694,3385,30615086,2025-03-01T18:50:09.453899,30615107.0,2025-03-01T18:50:37.102566,21.0,,
channel-1,409738,30615090,2025-03-01T18:50:13.906171,30615101.0,2025-03-01T18:50:27.694406,11.0,,
channel-874,294940,30615092,2025-03-01T18:50:16.021370,30615101.0,2025-03-01T18:50:27.694406,9.0,,
channel-750,691984,30615094,2025-03-01T18:50:18.176203,30615130.0,2025-03-01T18:51:06.359440,36.0,,
channel-1,409739,30615094,2025-03-01T18:50:18.176203,30615107.0,2025-03-01T18:50:37.102566,13.0,,
channel-362,86709,30615101,2025-03-01T18:50:27.694406,30615109.0,2025-03-01T18:50:42.700371,8.0,,
channel-208,1493711,30615103,2025-03-01T18:50:32.194110,30615111.0,2025-03-01T18:50:45.218524,8.0,,
channel-88,467553,30615104,2025-03-01T18:50:33.250673,30615125.0,2025-03-01T18:51:00.898076,21.0,,
channel-1279,67231,30615107,2025-03-01T18:50:37.102566,30615117.0,2025-03-01T18:50:51.933117,10.0,,
channel-2494,32183,30615116,2025-03-01T18:50:50.583364,30615130.0,2025-03-01T18:51:06.359440,14.0,,
channel-2,130853,30615117,2025-03-01T18:50:51.933117,30615132.0,2025-03-01T18:51:08.424532,15.0,,
channel-89298,19028,30615124,2025-03-01T18:50:59.785765,30615134.0,2025-03-01T18:51:10.837683,10.0,,
channel-1,409740,30615125,2025-03-01T18:51:00.898076,30615141.0,2025-03-01T18:51:18.454490,16.0,,
channel-2494,32184,30615126,2025-03-01T18:51:02.110437,30615139.0,2025-03-01T18:51:16.311424,13.0,,
channel-0,4047155,30615132,2025-03-01T18:51:08.424532,30615145.0,2025-03-01T18:51:22.796375,13.0,,
channel-184,137612,30615138,2025-03-01T18:51:15.135077,30615149.0,2025-03-01T18:51:28.937175,11.0,,
channel-75,846537,30615145,2025-03-01T18:51:22.796375,30615152.0,2025-03-01T18:51:32.211741,7.0,,
channel-4,167454,30615153,2025-03-01T18:51:34.448466,30615167.0,2025-03-01T18:51:50.425641,14.0,,
channel-92956,464,30615154,2025-03-01T18:51:35.616718,30615165.0,2025-03-01T18:51:48.150878,11.0,,
channel-85077,62991,30615166,2025-03-01T18:51:49.290950,30615178.0,2025-03-01T18:52:03.126997,12.0,,
channel-6994,1329972,30615170,2025-03-01T18:51:53.731946,30615179.0,2025-03-01T18:52:04.197766,9.0,,
channel-222,3864,30615173,2025-03-01T18:51:57.104675,30615181.0,2025-03-01T18:52:06.583578,8.0,,
channel-0,4047156,30615176,2025-03-01T18:52:00.723871,30615187.0,2025-03-01T18:52:14.493439,11.0,,
channel-92956,465,30615179,2025-03-01T18:52:04.197766,30615187.0,2025-03-01T18:52:14.493439,8.0,,
channel-92956,466,30615189,2025-03-01T18:52:16.697740,30615199.0,2025-03-01T18:52:31.426285,10.0,,
channel-92956,467,30615195,2025-03-01T18:52:25.765659,30615204.0,2025-03-01T18:52:37.011766,9.0,,
channel-208,1493712,30615201,2025-03-01T18:52:33.616409,30615210.0,2025-03-01T18:52:44.669191,9.0,,
channel-362,86710,30615211,2025-03-01T18:52:45.867383,30615223.0,2025-03-01T18:53:00.289736,12.0,,
channel-98451,613,30615215,2025-03-01T18:52:50.058703,30615225.0,2025-03-01T18:53:02.470779,10.0,,
channel-0,4047157,30615217,2025-03-01T18:52:52.350876,30615229.0,2025-03-01T18:53:07.033450,12.0,,
channel-92956,468,30615222,2025-03-01T18:52:59.228792,30615235.0,2025-03-01T18:53:13.642419,13.0,,
channel-750,691985,30615230,2025-03-01T18:53:08.183900,30615241.0,2025-03-01T18:53:19.895485,11.0,,
channel-2694,3386,30615234,2025-03-01T18:53:12.562198,30615263.0,2025-03-01T18:53:48.013590,29.0,,
channel-92956,469,30615238,2025-03-01T18:53:16.940063,30615250.0,2025-03-01T18:53:32.272045,12.0,,
channel-42,1490376,30615242,2025-03-01T18:53:21.148543,30615249.0,2025-03-01T18:53:31.208257,7.0,,
channel-21113,25591,30615243,2025-03-01T18:53:22.321309,30615542.0,2025-03-01T18:59:38.779947,299.0,,
channel-85077,62992,30615250,2025-03-01T18:53:32.272045,30615262.0,2025-03-01T18:53:46.937608,12.0,,
channel-92956,470,30615253,2025-03-01T18:53:36.518040,30615263.0,2025-03-01T18:53:48.013590,10.0,,
channel-0,4047158,30615263,2025-03-01T18:53:48.013590,30615273.0,2025-03-01T18:54:04.679746,10.0,,
channel-6994,1329973,30615269,2025-03-01T18:54:00.045315,30615279.0,2025-03-01T18:54:11.265901,10.0,,
channel-92956,471,30615271,2025-03-01T18:54:02.386004,30615284.0,2025-03-01T18:54:17.110656,13.0,,
channel-750,691986,30615289,2025-03-01T18:54:22.773293,30615292.0,2025-03-01T18:54:25.943431,3.0,,
channel-6787,167178,30615291,2025-03-01T18:54:24.823701,30615295.0,2025-03-01T18:54:30.503047,4.0,,
channel-92956,472,30615297,2025-03-01T18:54:32.633836,30615309.0,2025-03-01T18:54:47.509874,12.0,,
channel-6994,1329974,30615300,2025-03-01T18:54:35.975032,30615310.0,2025-03-01T18:54:48.582043,10.0,,
channel-208,1493713,30615302,2025-03-01T18:54:39.625214,30615314.0,2025-03-01T18:54:54.463077,12.0,,
channel-92956,473,30615315,2025-03-01T18:54:55.731559,30615325.0,2025-03-01T18:55:10.193789,10.0,,
channel-2188,44604,30615323,2025-03-01T18:55:08.067126,30615328.0,2025-03-01T18:55:13.750810,5.0,,
channel-6994,1329975,30615323,2025-03-01T18:55:08.067126,30615335.0,2025-03-01T18:55:22.621331,12.0,,
channel-6994,1329976,30615324,2025-03-01T18:55:09.131210,30615351.0,2025-03-01T18:55:41.687048,27.0,,
channel-42,1490377,30615328,2025-03-01T18:55:13.750810,30615334.0,2025-03-01T18:55:21.540282,6.0,,
channel-92956,474,30615337,2025-03-01T18:55:25.043825,30615346.0,2025-03-01T18:55:36.137182,9.0,,
channel-75,846538,30615341,2025-03-01T18:55:29.513100,30615348.0,2025-03-01T18:55:38.350892,7.0,,
channel-320,119610,30615355,2025-03-01T18:55:46.055635,30615364.0,2025-03-01T18:55:58.827664,9.0,,
channel-2188,44605,30615362,2025-03-01T18:55:54.025886,30615367.0,2025-03-01T18:56:02.164840,5.0,,
channel-208,1493714,30615367,2025-03-01T18:56:02.164840,30615378.0,2025-03-01T18:56:16.655213,11.0,,
channel-1,409741,30615374,2025-03-01T18:56:11.211589,30615384.0,2025-03-01T18:56:23.615941,10.0,,
channel-782,310484,30615375,2025-03-01T18:56:12.452430,30615385.0,2025-03-01T18:56:24.784340,10.0,,
channel-229,55212,30615387,2025-03-01T18:56:26.977197,30615400.0,2025-03-01T18:56:43.355228,13.0,,
channel-148,16138,30615387,2025-03-01T18:56:26.977197,30615395.0,2025-03-01T18:56:38.040342,8.0,,
channel-92956,475,30615405,2025-03-01T18:56:48.876825,30615419.0,2025-03-01T18:57:05.432337,14.0,,
channel-42,1490378,30615409,2025-03-01T18:56:54.307159,30615430.0,2025-03-01T18:57:18.875632,21.0,,
channel-208,1493715,30615413,2025-03-01T18:56:58.896127,30615427.0,2025-03-01T18:57:15.282238,14.0,,
channel-0,4047159,30615419,2025-03-01T18:57:05.432337,30615429.0,2025-03-01T18:57:17.502426,10.0,,
channel-92956,476,30615436,2025-03-01T18:57:25.510545,30615446.0,2025-03-01T18:57:39.127332,10.0,,
channel-208,1493716,30615444,2025-03-01T18:57:36.992222,30615454.0,2025-03-01T18:57:48.633033,10.0,,
channel-92956,477,30615452,2025-03-01T18:57:46.342218,30615462.0,2025-03-01T18:57:58.512551,10.0,,
channel-2188,44606,30615459,2025-03-01T18:57:54.241656,30615464.0,2025-03-01T18:58:01.034035,5.0,,
channel-208,1493717,30615460,2025-03-01T18:57:56.316370,30615468.0,2025-03-01T18:58:06.398972,8.0,,
channel-0,4047160,30615471,2025-03-01T18:58:09.659961,30615482.0,2025-03-01T18:58:21.936712,11.0,,
channel-522,40536,30615475,2025-03-01T18:58:13.953400,30615486.0,2025-03-01T18:58:26.301198,11.0,,
channel-75,846539,30615483,2025-03-01T18:58:23.066549,30615500.0,2025-03-01T18:58:43.140317,17.0,,
channel-208,1493718,30615495,2025-03-01T18:58:37.340114,30615508.0,2025-03-01T18:58:52.222784,13.0,,
channel-98451,614,30615511,2025-03-01T18:58:55.494981,30615521.0,2025-03-01T18:59:08.728852,10.0,,
channel-184,137613,30615524,2025-03-01T18:59:15.149339,30615535.0,2025-03-01T18:59:29.711661,11.0,,
channel-79092,1438,30615535,2025-03-01T18:59:29.711661,30615624.0,2025-03-01T19:01:20.397216,89.0,,
channel-8945,17818,30615549,2025-03-01T18:59:47.668279,30615574.0,2025-03-01T19:00:17.655307,25.0,,
channel-259,315010,30615560,2025-03-01T19:00:00.119989,30615565.0,2025-03-01T19:00:05.966616,5.0,,
channel-0,4047161,30615565,2025-03-01T19:00:05.966616,30615574.0,2025-03-01T19:00:17.655307,9.0,,
channel-92956,478,30615568,2025-03-01T19:00:10.807365,30615580.0,2025-03-01T19:00:24.469751,12.0,,
channel-750,691987,30615573,2025-03-01T19:00:16.475060,30615578.0,2025-03-01T19:00:22.315167,5.0,,
channel-8,43485,30615582,2025-03-01T19:00:26.605138,30615605.0,2025-03-01T19:00:55.920650,23.0,,
channel-92956,479,30615585,2025-03-01T19:00:32.092908,30615598.0,2025-03-01T19:00:48.019549,13.0,,
channel-92956,480,30615604,2025-03-01T19:00:54.785395,30615610.0,2025-03-01T19:01:01.593147,6.0,,
channel-6787,167179,30615605,2025-03-01T19:00:55.920650,30615609.0,2025-03-01T19:01:00.499100,4.0,,
channel-208,1493719,30615608,2025-03-01T19:00:59.111525,30615618.0,2025-03-01T19:01:13.682608,10.0,,
channel-2,130854,30615608,2025-03-01T19:00:59.111525,30615617.0,2025-03-01T19:01:12.466411,9.0,,
channel-783,104752,30615610,2025-03-01T19:01:01.593147,30615620.0,2025-03-01T19:01:15.966958,10.0,,
channel-326,540047,30615620,2025-03-01T19:01:15.966958,30615624.0,2025-03-01T19:01:20.397216,4.0,,
channel-750,691988,30615647,2025-03-01T19:01:50.146827,30615660.0,2025-03-01T19:02:05.935909,13.0,,
channel-113,301576,30615647,2025-03-01T19:01:50.146827,30615657.0,2025-03-01T19:02:01.225292,10.0,,
channel-92956,481,30615657,2025-03-01T19:02:01.225292,30615671.0,2025-03-01T19:02:18.316816,14.0,,
channel-122,669711,30615669,2025-03-01T19:02:15.932555,30615672.0,2025-03-01T19:02:20.508301,3.0,,
channel-0,4047162,30615670,2025-03-01T19:02:17.050139,30615695.0,2025-03-01T19:02:48.560436,25.0,,
channel-75,846540,30615670,2025-03-01T19:02:17.050139,30615676.0,2025-03-01T19:02:26.090919,6.0,,
channel-783,104753,30615678,2025-03-01T19:02:29.676974,30615689.0,2025-03-01T19:02:41.584632,11.0,,
channel-92956,482,30615688,2025-03-01T19:02:40.554905,30615699.0,2025-03-01T19:02:53.188552,11.0,,
channel-75,846541,30615695,2025-03-01T19:02:48.560436,30615699.0,2025-03-01T19:02:53.188552,4.0,,
channel-75,846542,30615699,2025-03-01T19:02:53.188552,30615707.0,2025-03-01T19:03:07.622761,8.0,,
channel-229,55213,30615706,2025-03-01T19:03:06.500311,30615717.0,2025-03-01T19:03:19.382740,11.0,,
channel-75,846543,30615724,2025-03-01T19:03:27.103064,30615729.0,2025-03-01T19:03:34.776840,5.0,,
channel-92956,483,30615727,2025-03-01T19:03:30.418889,30615739.0,2025-03-01T19:03:48.820176,12.0,,
channel-5,184647,30615742,2025-03-01T19:03:52.096389,30615750.0,2025-03-01T19:04:01.866360,8.0,,
channel-326,540048,30615745,2025-03-01T19:03:55.474653,30615750.0,2025-03-01T19:04:01.866360,5.0,,
channel-1,409742,30615749,2025-03-01T19:04:00.770219,30615760.0,2025-03-01T19:04:13.126811,11.0,,
channel-229,55214,30615752,2025-03-01T19:04:04.225926,30615763.0,2025-03-01T19:04:17.124427,11.0,,
channel-79092,1439,30615761,2025-03-01T19:04:14.353803,30615818.0,2025-03-01T19:05:25.706162,57.0,,
channel-92956,484,30615762,2025-03-01T19:04:16.040457,30615773.0,2025-03-01T19:04:30.141812,11.0,,
channel-251,85488,30615772,2025-03-01T19:04:29.066203,30615783.0,2025-03-01T19:04:42.391199,11.0,,
channel-750,691989,30615789,2025-03-01T19:04:50.286252,30615809.0,2025-03-01T19:05:14.964854,20.0,,
channel-783,104754,30615795,2025-03-01T19:04:58.622949,30615803.0,2025-03-01T19:05:08.485841,8.0,,
channel-184,137614,30615796,2025-03-01T19:04:59.973538,30615815.0,2025-03-01T19:05:22.011970,19.0,,
channel-750,691990,30615805,2025-03-01T19:05:10.730736,30615822.0,2025-03-01T19:05:29.986265,17.0,,
channel-251,85489,30615806,2025-03-01T19:05:11.757316,30615817.0,2025-03-01T19:05:24.526929,11.0,,
channel-2,130855,30615813,2025-03-01T19:05:19.668446,30615833.0,2025-03-01T19:05:43.193708,20.0,,
channel-5,184648,30615825,2025-03-01T19:05:33.358946,30615836.0,2025-03-01T19:05:48.524480,11.0,,
channel-122,669712,30615846,2025-03-01T19:06:00.253103,30615850.0,2025-03-01T19:06:04.722803,4.0,,
channel-98451,615,30615859,2025-03-01T19:06:14.864737,30615870.0,2025-03-01T19:06:27.369643,11.0,,
channel-208,1493720,30615886,2025-03-01T19:06:48.051098,30615898.0,2025-03-01T19:07:02.761618,12.0,,
channel-750,691991,30615891,2025-03-01T19:06:53.796274,30615900.0,2025-03-01T19:07:05.895122,9.0,,
channel-199,133818,30615897,2025-03-01T19:07:01.651125,30615917.0,2025-03-01T19:07:26.338994,20.0,,
channel-216,94775,30615898,2025-03-01T19:07:02.761618,30615902.0,2025-03-01T19:07:08.094468,4.0,,
channel-0,4047163,30615899,2025-03-01T19:07:04.820316,30615910.0,2025-03-01T19:07:17.329692,11.0,,
channel-1279,67232,30615900,2025-03-01T19:07:05.895122,30615913.0,2025-03-01T19:07:20.795508,13.0,,
channel-0,4047164,30615909,2025-03-01T19:07:16.264481,30615921.0,2025-03-01T19:07:30.714940,12.0,,
channel-216,94776,30615922,2025-03-01T19:07:31.913734,30615927.0,2025-03-01T19:07:38.660390,5.0,,
channel-75,846544,30615932,2025-03-01T19:07:44.816231,30615940.0,2025-03-01T19:07:53.718923,8.0,,
channel-2188,44607,30615941,2025-03-01T19:07:54.807196,30615945.0,2025-03-01T19:08:03.673082,4.0,,
channel-2494,32185,30615952,2025-03-01T19:08:11.486936,30615962.0,2025-03-01T19:08:23.285589,10.0,,
channel-92956,485,30615963,2025-03-01T19:08:24.472602,30615976.0,2025-03-01T19:08:44.967971,13.0,,
channel-91017,3211,30615966,2025-03-01T19:08:31.892153,30615977.0,2025-03-01T19:08:46.271025,11.0,,
channel-259,315011,30615970,2025-03-01T19:08:37.648310,30615975.0,2025-03-01T19:08:43.859415,5.0,,
channel-2188,44608,30615977,2025-03-01T19:08:46.271025,30615981.0,2025-03-01T19:08:51.806450,4.0,,
channel-320,119611,30615986,2025-03-01T19:08:57.459202,30616041.0,2025-03-01T19:10:03.074002,55.0,,
channel-525,6386,30615997,2025-03-01T19:09:09.580493,30616017.0,2025-03-01T19:09:35.348416,20.0,,
channel-92956,486,30616007,2025-03-01T19:09:23.213554,30616020.0,2025-03-01T19:09:38.635403,13.0,,
channel-0,4047165,30616008,2025-03-01T19:09:24.370440,30616020.0,2025-03-01T19:09:38.635403,12.0,,
channel-2,130856,30616015,2025-03-01T19:09:32.058413,30616026.0,2025-03-01T19:09:46.062916,11.0,,
channel-2188,44609,30616025,2025-03-01T19:09:44.994117,30616030.0,2025-03-01T19:09:50.773083,5.0,,
channel-750,691992,30616033,2025-03-01T19:09:54.266021,30616045.0,2025-03-01T19:10:09.014935,12.0,,
channel-0,4047166,30616041,2025-03-01T19:10:03.074002,30616051.0,2025-03-01T19:10:16.491282,10.0,,
channel-4,167455,30616044,2025-03-01T19:10:06.343131,30616053.0,2025-03-01T19:10:18.807879,9.0,,
channel-89321,20094,30616048,2025-03-01T19:10:12.136342,30616058.0,2025-03-01T19:10:24.586927,10.0,,
channel-750,691993,30616058,2025-03-01T19:10:24.586927,30616071.0,2025-03-01T19:10:40.530623,13.0,,
channel-1,409743,30616061,2025-03-01T19:10:27.832934,30616075.0,2025-03-01T19:10:44.843142,14.0,,
channel-750,691994,30616072,2025-03-01T19:10:41.577593,30616085.0,2025-03-01T19:10:57.053951,13.0,,
channel-750,691995,30616084,2025-03-01T19:10:55.908204,30616098.0,2025-03-01T19:11:11.985845,14.0,,
channel-75,846545,30616088,2025-03-01T19:11:00.746158,30616096.0,2025-03-01T19:11:09.749623,8.0,,
channel-75,846546,30616090,2025-03-01T19:11:03.110502,30616099.0,2025-03-01T19:11:13.001117,9.0,,
channel-4,167456,30616098,2025-03-01T19:11:11.985845,30616108.0,2025-03-01T19:11:23.789764,10.0,,
channel-75,846547,30616100,2025-03-01T19:11:14.132739,30616108.0,2025-03-01T19:11:23.789764,8.0,,
channel-0,4047167,30616107,2025-03-01T19:11:22.753641,30616118.0,2025-03-01T19:11:36.078714,11.0,,
channel-208,1493721,30616110,2025-03-01T19:11:25.977008,30616122.0,2025-03-01T19:11:40.771873,12.0,,
channel-75,846548,30616112,2025-03-01T19:11:28.166382,30616119.0,2025-03-01T19:11:37.422711,7.0,,
channel-750,691996,30616118,2025-03-01T19:11:36.078714,30616132.0,2025-03-01T19:11:53.675189,14.0,,
channel-4,167457,30616123,2025-03-01T19:11:41.893081,30616146.0,2025-03-01T19:12:12.868398,23.0,,
channel-208,1493722,30616129,2025-03-01T19:11:49.420666,30616138.0,2025-03-01T19:12:03.754944,9.0,,
channel-204,671006,30616136,2025-03-01T19:12:01.475002,30616289.0,2025-03-01T19:15:15.137447,153.0,,
channel-0,4047168,30616144,2025-03-01T19:12:10.651329,30616153.0,2025-03-01T19:12:24.922396,9.0,,
channel-0,4047169,30616147,2025-03-01T19:12:14.969129,30616155.0,2025-03-01T19:12:27.286529,8.0,,
channel-85077,62993,30616150,2025-03-01T19:12:21.615707,30616159.0,2025-03-01T19:12:32.611052,9.0,,
channel-750,691997,30616153,2025-03-01T19:12:24.922396,30616174.0,2025-03-01T19:12:50.663141,21.0,,
channel-750,691998,30616155,2025-03-01T19:12:27.286529,30616160.0,2025-03-01T19:12:33.650229,5.0,,
channel-92956,487,30616159,2025-03-01T19:12:32.611052,30616169.0,2025-03-01T19:12:45.130155,10.0,,
channel-0,4047170,30616161,2025-03-01T19:12:34.619650,30616175.0,2025-03-01T19:12:51.813059,14.0,,
channel-75,846549,30616167,2025-03-01T19:12:42.790047,30616178.0,2025-03-01T19:12:55.340578,11.0,,
channel-750,691999,30616171,2025-03-01T19:12:47.428522,30616176.0,2025-03-01T19:12:52.900231,5.0,,
channel-750,692000,30616172,2025-03-01T19:12:48.558927,30616184.0,2025-03-01T19:13:02.859946,12.0,,
channel-204,671007,30616174,2025-03-01T19:12:50.663141,30616289.0,2025-03-01T19:15:15.137447,115.0,,
channel-750,692001,30616180,2025-03-01T19:12:58.558693,30616184.0,2025-03-01T19:13:02.859946,4.0,,
channel-75,846550,30616182,2025-03-01T19:13:00.686625,30616188.0,2025-03-01T19:13:08.761856,6.0,,
channel-75,846551,30616184,2025-03-01T19:13:02.859946,30616191.0,2025-03-01T19:13:12.073185,7.0,,
channel-1,409744,30616184,2025-03-01T19:13:02.859946,30616195.0,2025-03-01T19:13:16.783015,11.0,,
channel-259,315012,30616191,2025-03-01T19:13:12.073185,30616197.0,2025-03-01T19:13:19.076526,6.0,,
channel-204,671008,30616194,2025-03-01T19:13:15.424039,30616289.0,2025-03-01T19:15:15.137447,95.0,,
channel-750,692002,30616201,2025-03-01T19:13:23.496189,30616213.0,2025-03-01T19:13:38.640924,12.0,,
channel-204,671009,30616204,2025-03-01T19:13:27.119299,30616289.0,2025-03-01T19:15:15.137447,85.0,,
channel-750,692003,30616204,2025-03-01T19:13:27.119299,30616208.0,2025-03-01T19:13:32.218046,4.0,,
channel-204,671010,30616214,2025-03-01T19:13:39.730395,30616222.0,2025-03-01T19:13:49.645453,8.0,,
channel-75,846552,30616215,2025-03-01T19:13:40.926476,30616221.0,2025-03-01T19:13:48.552388,6.0,,
channel-750,692004,30616217,2025-03-01T19:13:44.240293,30616222.0,2025-03-01T19:13:49.645453,5.0,,
channel-89298,19029,30616218,2025-03-01T19:13:45.339074,30616227.0,2025-03-01T19:13:59.222536,9.0,,
channel-1,409745,30616226,2025-03-01T19:13:58.107473,30616241.0,2025-03-01T19:14:16.545742,15.0,,
channel-42,1490379,30616234,2025-03-01T19:14:07.548099,30616242.0,2025-03-01T19:14:17.613027,8.0,,
channel-2188,44610,30616235,2025-03-01T19:14:09.749774,30616240.0,2025-03-01T19:14:15.507427,5.0,,
channel-98451,616,30616252,2025-03-01T19:14:29.335181,30616271.0,2025-03-01T19:14:52.660774,19.0,,
channel-750,692005,30616253,2025-03-01T19:14:30.457142,30616267.0,2025-03-01T19:14:48.103266,14.0,,
channel-522,40537,30616253,2025-03-01T19:14:30.457142,30616262.0,2025-03-01T19:14:41.398549,9.0,,
channel-6994,1329977,30616258,2025-03-01T19:14:37.086844,30616268.0,2025-03-01T19:14:49.471286,10.0,,
channel-0,4047171,30616260,2025-03-01T19:14:39.152954,30616272.0,2025-03-01T19:14:54.710218,12.0,,
channel-1,409746,30616263,2025-03-01T19:14:42.555142,30616274.0,2025-03-01T19:14:57.248119,11.0,,
channel-783,104755,30616280,2025-03-01T19:15:04.071804,30616287.0,2025-03-01T19:15:12.908969,7.0,,
channel-750,692006,30616289,2025-03-01T19:15:15.137447,30616295.0,2025-03-01T19:15:21.850655,6.0,,
channel-767,14489,30616292,2025-03-01T19:15:18.598044,30616304.0,2025-03-01T19:15:32.264834,12.0,,
channel-4,167458,30616306,2025-03-01T19:15:34.619948,30616315.0,2025-03-01T19:15:47.317780,9.0,,
channel-781,11404,30616308,2025-03-01T19:15:39.483549,30616314.0,2025-03-01T19:15:46.281080,6.0,,
channel-92956,488,30616319,2025-03-01T19:15:51.858549,30616329.0,2025-03-01T19:16:04.113262,10.0,,
channel-94814,3977,30616323,2025-03-01T19:15:57.292578,30616336.0,2025-03-01T19:16:12.662543,13.0,,
channel-85077,62994,30616328,2025-03-01T19:16:03.050875,30616339.0,2025-03-01T19:16:15.908093,11.0,,
channel-4,167459,30616332,2025-03-01T19:16:07.463352,30616347.0,2025-03-01T19:16:25.354598,15.0,,
channel-208,1493723,30616334,2025-03-01T19:16:10.543731,30616344.0,2025-03-01T19:16:21.840061,10.0,,
channel-94814,3978,30616334,2025-03-01T19:16:10.543731,30616346.0,2025-03-01T19:16:24.174076,12.0,,
channel-750,692007,30616340,2025-03-01T19:16:17.026069,30616353.0,2025-03-01T19:16:35.251703,13.0,,
channel-750,692008,30616341,2025-03-01T19:16:18.170130,30616345.0,2025-03-01T19:16:23.061160,4.0,,
channel-750,692009,30616345,2025-03-01T19:16:23.061160,30616355.0,2025-03-01T19:16:38.542955,10.0,,
channel-750,692010,30616345,2025-03-01T19:16:23.061160,30616355.0,2025-03-01T19:16:38.542955,10.0,,
channel-204,671011,30616373,2025-03-01T19:17:00.302255,30616383.0,2025-03-01T19:17:12.378173,10.0,,
channel-251,85490,30616376,2025-03-01T19:17:03.743459,30616387.0,2025-03-01T19:17:17.026266,11.0,,
channel-98451,617,30616387,2025-03-01T19:17:17.026266,30616398.0,2025-03-01T19:17:31.512297,11.0,,
channel-750,692011,30616390,2025-03-01T19:17:20.261568,30616403.0,2025-03-01T19:17:37.142670,13.0,,
channel-208,1493724,30616405,2025-03-01T19:17:40.460323,30616417.0,2025-03-01T19:17:54.247837,12.0,,
channel-208,1493725,30616411,2025-03-01T19:17:47.329319,30616422.0,2025-03-01T19:17:59.961522,11.0,,
channel-326,540049,30616413,2025-03-01T19:17:49.656835,30616422.0,2025-03-01T19:17:59.961522,9.0,,
channel-2188,44611,30616430,2025-03-01T19:18:10.064777,30616435.0,2025-03-01T19:18:15.576513,5.0,,
channel-75,846553,30616431,2025-03-01T19:18:11.166403,30616439.0,2025-03-01T19:18:19.808324,8.0,,
