channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-569,274251,22873748,2024-11-01T03:22:13.603491,22873750.0,2024-11-01T03:22:25.500474,2.0,624uatom,
channel-141,4001349,22873748,2024-11-01T03:22:13.603491,22873750.0,2024-11-01T03:22:25.500474,2.0,624uatom,
channel-569,274252,22873749,2024-11-01T03:22:19.535617,22873751.0,2024-11-01T03:22:31.398349,2.0,2539uatom,
channel-141,4001350,22873751,2024-11-01T03:22:31.398349,22873753.0,2024-11-01T03:22:43.436828,2.0,682uatom,
channel-569,274253,22873754,2024-11-01T03:22:49.263221,22873757.0,2024-11-01T03:23:07.605732,3.0,636uatom,
channel-569,274254,22873755,2024-11-01T03:22:55.238100,22873758.0,2024-11-01T03:23:13.719046,3.0,3008uatom,
channel-190,42934,22873755,2024-11-01T03:22:55.238100,22873759.0,2024-11-01T03:23:19.771418,4.0,3008uatom,
channel-141,4001351,22873757,2024-11-01T03:23:07.605732,22873759.0,2024-11-01T03:23:19.771418,2.0,6238uatom,
channel-569,274255,22873760,2024-11-01T03:23:26.194369,22873763.0,2024-11-01T03:23:42.174735,3.0,637uatom,
channel-569,274256,22873760,2024-11-01T03:23:26.194369,22873763.0,2024-11-01T03:23:42.174735,3.0,637uatom,
channel-141,4001352,22873761,2024-11-01T03:23:32.155322,22873763.0,2024-11-01T03:23:42.174735,2.0,682uatom,
channel-141,4001353,22873764,2024-11-01T03:23:48.074499,22873766.0,2024-11-01T03:24:00.145201,2.0,692uatom,
channel-141,4001354,22873764,2024-11-01T03:23:48.074499,22873766.0,2024-11-01T03:24:00.145201,2.0,692uatom,
channel-569,274257,22873766,2024-11-01T03:24:00.145201,22873769.0,2024-11-01T03:24:18.331441,3.0,636uatom,
channel-141,4001355,22873770,2024-11-01T03:24:25.349137,22873773.0,2024-11-01T03:24:41.217724,3.0,682uatom,
channel-141,4001356,22873770,2024-11-01T03:24:25.349137,22873773.0,2024-11-01T03:24:41.217724,3.0,682uatom,
channel-569,274258,22873772,2024-11-01T03:24:37.270626,22873775.0,2024-11-01T03:24:53.272932,3.0,636uatom,
channel-141,4001357,22873776,2024-11-01T03:24:59.317064,22873778.0,2024-11-01T03:25:11.358176,2.0,682uatom,
channel-569,274259,22873778,2024-11-01T03:25:11.358176,22873780.0,2024-11-01T03:25:23.428561,2.0,2453uatom,
channel-569,274260,22873784,2024-11-01T03:25:47.367817,22873787.0,2024-11-01T03:26:05.532604,3.0,636uatom,
channel-569,274261,22873785,2024-11-01T03:25:53.395938,22873787.0,2024-11-01T03:26:05.532604,2.0,636uatom,
channel-569,274262,22873786,2024-11-01T03:25:59.521296,22873788.0,2024-11-01T03:26:11.532919,2.0,636uatom,
channel-141,4001358,22873787,2024-11-01T03:26:05.532604,22873789.0,2024-11-01T03:26:18.697781,2.0,682uatom,
channel-569,274263,22873788,2024-11-01T03:26:11.532919,22873791.0,2024-11-01T03:26:28.599668,3.0,2326uatom,
channel-141,4001359,22873790,2024-11-01T03:26:24.658402,22873793.0,2024-11-01T03:26:41.002466,3.0,2686uatom,
channel-569,274264,22873790,2024-11-01T03:26:24.658402,22873792.0,2024-11-01T03:26:34.722979,2.0,2686uatom,
channel-569,274265,22873791,2024-11-01T03:26:28.599668,22873794.0,2024-11-01T03:26:47.134478,3.0,636uatom,
channel-569,274266,22873792,2024-11-01T03:26:34.722979,22873795.0,2024-11-01T03:26:53.180259,3.0,2353uatom,
channel-569,274267,22873794,2024-11-01T03:26:47.134478,22873796.0,2024-11-01T03:26:59.268730,2.0,636uatom,
channel-141,4001360,22873795,2024-11-01T03:26:53.180259,22873798.0,2024-11-01T03:27:11.399089,3.0,2361uatom,
channel-141,4001361,22873796,2024-11-01T03:26:59.268730,22873798.0,2024-11-01T03:27:11.399089,2.0,2357uatom,
channel-569,274268,22873797,2024-11-01T03:27:05.259183,22873800.0,2024-11-01T03:27:23.635050,3.0,636uatom,
channel-569,274269,22873797,2024-11-01T03:27:05.259183,22873800.0,2024-11-01T03:27:23.635050,3.0,636uatom,
channel-569,274270,22873799,2024-11-01T03:27:17.302663,22873801.0,2024-11-01T03:27:29.683634,2.0,2696uatom,
channel-141,4001362,22873799,2024-11-01T03:27:17.302663,22873801.0,2024-11-01T03:27:29.683634,2.0,2696uatom,
channel-569,274271,22873801,2024-11-01T03:27:29.683634,22873804.0,2024-11-01T03:27:48.151622,3.0,2441uatom,
channel-141,4001363,22873802,2024-11-01T03:27:35.777985,22873804.0,2024-11-01T03:27:48.151622,2.0,2654uatom,
channel-569,274272,22873803,2024-11-01T03:27:41.842824,22873806.0,2024-11-01T03:28:04.971400,3.0,636uatom,
channel-569,274273,22873803,2024-11-01T03:27:41.842824,22873806.0,2024-11-01T03:28:04.971400,3.0,636uatom,
channel-569,274274,22873805,2024-11-01T03:27:54.155113,22873808.0,2024-11-01T03:28:17.536166,3.0,397uatom,
channel-141,4001364,22873805,2024-11-01T03:27:54.155113,22873807.0,2024-11-01T03:28:11.548288,2.0,397uatom,
channel-569,274275,22873806,2024-11-01T03:28:04.971400,22873809.0,2024-11-01T03:28:23.529557,3.0,637uatom,
channel-569,274276,22873808,2024-11-01T03:28:17.536166,22873811.0,2024-11-01T03:28:32.433075,3.0,682uatom,
channel-141,4001365,22873808,2024-11-01T03:28:17.536166,22873812.0,2024-11-01T03:28:38.411235,4.0,682uatom,
channel-569,274277,22873809,2024-11-01T03:28:23.529557,22873812.0,2024-11-01T03:28:38.411235,3.0,636uatom,
channel-569,274278,22873811,2024-11-01T03:28:32.433075,22873814.0,2024-11-01T03:28:50.186675,3.0,2235uatom,
channel-569,274279,22873813,2024-11-01T03:28:44.349342,22873815.0,2024-11-01T03:28:56.772880,2.0,631uatom,
channel-235,40164,22873813,2024-11-01T03:28:44.349342,22873817.0,2024-11-01T03:29:08.805347,4.0,631uatom,
channel-141,4001366,22873813,2024-11-01T03:28:44.349342,22873815.0,2024-11-01T03:28:56.772880,2.0,631uatom,
channel-141,4001367,22873814,2024-11-01T03:28:50.186675,22873816.0,2024-11-01T03:29:02.726105,2.0,5883uatom,
channel-141,4001368,22873815,2024-11-01T03:28:56.772880,22873817.0,2024-11-01T03:29:08.805347,2.0,2352uatom,
channel-569,274280,22873815,2024-11-01T03:28:56.772880,22873818.0,2024-11-01T03:29:14.795350,3.0,2352uatom,
channel-569,274281,22873816,2024-11-01T03:29:02.726105,22873818.0,2024-11-01T03:29:14.795350,2.0,2514uatom,
channel-569,274282,22873817,2024-11-01T03:29:08.805347,22873822.0,2024-11-01T03:29:36.984146,5.0,1597uatom,
channel-569,274283,22873820,2024-11-01T03:29:24.924279,22873823.0,2024-11-01T03:29:42.927481,3.0,682uatom,
channel-141,4001369,22873820,2024-11-01T03:29:24.924279,22873823.0,2024-11-01T03:29:42.927481,3.0,682uatom,
channel-141,4001370,22873821,2024-11-01T03:29:30.887733,22873823.0,2024-11-01T03:29:42.927481,2.0,2021uatom,
channel-569,274284,22873822,2024-11-01T03:29:36.984146,22873825.0,2024-11-01T03:29:54.978087,3.0,631uatom,
channel-569,274285,22873822,2024-11-01T03:29:36.984146,22873825.0,2024-11-01T03:29:54.978087,3.0,631uatom,
channel-141,4001371,22873822,2024-11-01T03:29:36.984146,22873824.0,2024-11-01T03:29:48.844490,2.0,631uatom,
channel-141,4001372,22873822,2024-11-01T03:29:36.984146,22873824.0,2024-11-01T03:29:48.844490,2.0,631uatom,
channel-569,274286,22873824,2024-11-01T03:29:48.844490,22873827.0,2024-11-01T03:30:06.718995,3.0,682uatom,
channel-141,4001373,22873824,2024-11-01T03:29:48.844490,22873826.0,2024-11-01T03:30:00.884562,2.0,682uatom,
channel-141,4001374,22873826,2024-11-01T03:30:00.884562,22873828.0,2024-11-01T03:30:12.629197,2.0,414uatom,
channel-569,274287,22873826,2024-11-01T03:30:00.884562,22873828.0,2024-11-01T03:30:12.629197,2.0,414uatom,
channel-569,274288,22873828,2024-11-01T03:30:12.629197,22873830.0,2024-11-01T03:30:24.515953,2.0,6222uatom,
channel-569,274289,22873828,2024-11-01T03:30:12.629197,22873830.0,2024-11-01T03:30:24.515953,2.0,6222uatom,
channel-235,40165,22873828,2024-11-01T03:30:12.629197,22873832.0,2024-11-01T03:30:36.381209,4.0,6222uatom,
channel-141,4001375,22873829,2024-11-01T03:30:18.517841,22873831.0,2024-11-01T03:30:30.504532,2.0,2371uatom,
channel-569,274290,22873830,2024-11-01T03:30:24.515953,22873833.0,2024-11-01T03:30:42.392432,3.0,2594uatom,
channel-141,4001376,22873831,2024-11-01T03:30:30.504532,22873834.0,2024-11-01T03:30:48.317470,3.0,2468uatom,
channel-141,4001377,22873831,2024-11-01T03:30:30.504532,22873834.0,2024-11-01T03:30:48.317470,3.0,2468uatom,
channel-569,274291,22873832,2024-11-01T03:30:36.381209,22873835.0,2024-11-01T03:30:54.254372,3.0,637uatom,
channel-141,4001378,22873833,2024-11-01T03:30:42.392432,22873835.0,2024-11-01T03:30:54.254372,2.0,5936uatom,
channel-569,274292,22873834,2024-11-01T03:30:48.317470,22873837.0,2024-11-01T03:31:06.276788,3.0,3383uatom,
channel-141,4001379,22873835,2024-11-01T03:30:54.254372,22873837.0,2024-11-01T03:31:06.276788,2.0,3366uatom,
channel-569,274293,22873835,2024-11-01T03:30:54.254372,22873838.0,2024-11-01T03:31:12.086755,3.0,3366uatom,
channel-141,4001380,22873836,2024-11-01T03:31:00.230995,22873839.0,2024-11-01T03:31:18.191979,3.0,416uatom,
channel-569,274294,22873837,2024-11-01T03:31:06.276788,22873839.0,2024-11-01T03:31:18.191979,2.0,2468uatom,
channel-141,4001381,22873839,2024-11-01T03:31:18.191979,22873842.0,2024-11-01T03:31:36.881207,3.0,2357uatom,
channel-569,274295,22873839,2024-11-01T03:31:18.191979,22873841.0,2024-11-01T03:31:30.996105,2.0,2357uatom,
channel-569,274296,22873840,2024-11-01T03:31:24.189380,22873842.0,2024-11-01T03:31:36.881207,2.0,636uatom,
channel-569,274297,22873841,2024-11-01T03:31:30.996105,22873844.0,2024-11-01T03:31:49.073698,3.0,9199uatom,
channel-141,4001382,22873841,2024-11-01T03:31:30.996105,22873843.0,2024-11-01T03:31:43.134608,2.0,9199uatom,
channel-141,4001383,22873841,2024-11-01T03:31:30.996105,22873843.0,2024-11-01T03:31:43.134608,2.0,9199uatom,
channel-235,40166,22873843,2024-11-01T03:31:43.134608,22873848.0,2024-11-01T03:32:11.353081,5.0,2749uatom,
channel-141,4001384,22873843,2024-11-01T03:31:43.134608,22873845.0,2024-11-01T03:31:55.184339,2.0,2749uatom,
channel-569,274298,22873843,2024-11-01T03:31:43.134608,22873846.0,2024-11-01T03:32:01.415689,3.0,2749uatom,
channel-141,4001385,22873844,2024-11-01T03:31:49.073698,22873847.0,2024-11-01T03:32:05.441556,3.0,3274uatom,
channel-569,274299,22873845,2024-11-01T03:31:55.184339,22873848.0,2024-11-01T03:32:11.353081,3.0,573uatom,
channel-141,4001386,22873845,2024-11-01T03:31:55.184339,22873848.0,2024-11-01T03:32:11.353081,3.0,573uatom,
channel-623,34936,22873845,2024-11-01T03:31:55.184339,22873849.0,2024-11-01T03:32:17.717580,4.0,573uatom,
channel-569,274300,22873846,2024-11-01T03:32:01.415689,22873849.0,2024-11-01T03:32:17.717580,3.0,636uatom,
channel-141,4001387,22873847,2024-11-01T03:32:05.441556,22873849.0,2024-11-01T03:32:17.717580,2.0,2368uatom,
channel-569,274301,22873848,2024-11-01T03:32:11.353081,22873851.0,2024-11-01T03:32:29.653385,3.0,2688uatom,
channel-569,274302,22873850,2024-11-01T03:32:23.698839,22873854.0,2024-11-01T03:32:47.663297,4.0,2065uatom,
channel-141,4001388,22873852,2024-11-01T03:32:35.713525,22873854.0,2024-11-01T03:32:47.663297,2.0,636uatom,
channel-569,274303,22873852,2024-11-01T03:32:35.713525,22873855.0,2024-11-01T03:32:53.811318,3.0,636uatom,
channel-141,4001389,22873852,2024-11-01T03:32:35.713525,22873854.0,2024-11-01T03:32:47.663297,2.0,636uatom,
channel-141,4001390,22873852,2024-11-01T03:32:35.713525,22873854.0,2024-11-01T03:32:47.663297,2.0,636uatom,
channel-569,274304,22873852,2024-11-01T03:32:35.713525,22873855.0,2024-11-01T03:32:53.811318,3.0,636uatom,
channel-569,274305,22873854,2024-11-01T03:32:47.663297,22873857.0,2024-11-01T03:33:05.852317,3.0,3012uatom,
channel-569,274306,22873856,2024-11-01T03:32:59.840385,22873859.0,2024-11-01T03:33:18.473993,3.0,636uatom,
channel-141,4001391,22873858,2024-11-01T03:33:12.443427,22873860.0,2024-11-01T03:33:24.487741,2.0,2666uatom,
channel-569,274307,22873858,2024-11-01T03:33:12.443427,22873860.0,2024-11-01T03:33:24.487741,2.0,2666uatom,
channel-569,274308,22873858,2024-11-01T03:33:12.443427,22873860.0,2024-11-01T03:33:24.487741,2.0,2666uatom,
channel-569,274309,22873860,2024-11-01T03:33:24.487741,22873862.0,2024-11-01T03:33:37.043573,2.0,2599uatom,
channel-141,4001392,22873861,2024-11-01T03:33:31.092722,22873863.0,2024-11-01T03:33:43.126034,2.0,414uatom,
channel-569,274310,22873862,2024-11-01T03:33:37.043573,22873864.0,2024-11-01T03:33:49.213162,2.0,2348uatom,
channel-141,4001393,22873863,2024-11-01T03:33:43.126034,22873866.0,2024-11-01T03:34:01.136672,3.0,682uatom,
channel-141,4001394,22873863,2024-11-01T03:33:43.126034,22873866.0,2024-11-01T03:34:01.136672,3.0,682uatom,
channel-569,274311,22873864,2024-11-01T03:33:49.213162,22873866.0,2024-11-01T03:34:01.136672,2.0,2368uatom,
channel-569,274312,22873865,2024-11-01T03:33:55.097157,22873868.0,2024-11-01T03:34:13.017916,3.0,365uatom,
channel-569,274313,22873866,2024-11-01T03:34:01.136672,22873869.0,2024-11-01T03:34:19.050550,3.0,2346uatom,
channel-569,274314,22873869,2024-11-01T03:34:19.050550,22873872.0,2024-11-01T03:34:36.859360,3.0,416uatom,
channel-141,4001395,22873869,2024-11-01T03:34:19.050550,22873871.0,2024-11-01T03:34:30.909235,2.0,416uatom,
channel-141,4001396,22873869,2024-11-01T03:34:19.050550,22873871.0,2024-11-01T03:34:30.909235,2.0,416uatom,
channel-569,274315,22873871,2024-11-01T03:34:30.909235,22873875.0,2024-11-01T03:34:51.070136,4.0,2752uatom,
channel-569,274316,22873871,2024-11-01T03:34:30.909235,22873875.0,2024-11-01T03:34:51.070136,4.0,2752uatom,
channel-569,274317,22873873,2024-11-01T03:34:43.081932,22873876.0,2024-11-01T03:34:57.214257,3.0,637uatom,
channel-569,274318,22873875,2024-11-01T03:34:51.070136,22873878.0,2024-11-01T03:35:09.226890,3.0,637uatom,
channel-569,274319,22873877,2024-11-01T03:35:03.166849,22873879.0,2024-11-01T03:35:15.373761,2.0,636uatom,
channel-569,274320,22873878,2024-11-01T03:35:09.226890,22873881.0,2024-11-01T03:35:27.449496,3.0,414uatom,
channel-141,4001397,22873879,2024-11-01T03:35:15.373761,22873883.0,2024-11-01T03:35:39.616850,4.0,2361uatom,
channel-569,274321,22873880,2024-11-01T03:35:21.429993,22873883.0,2024-11-01T03:35:39.616850,3.0,636uatom,
channel-569,274322,22873882,2024-11-01T03:35:33.610077,22873885.0,2024-11-01T03:35:51.464735,3.0,637uatom,
channel-141,4001398,22873883,2024-11-01T03:35:39.616850,22873885.0,2024-11-01T03:35:51.464735,2.0,636uatom,
channel-569,274323,22873883,2024-11-01T03:35:39.616850,22873886.0,2024-11-01T03:35:57.866493,3.0,636uatom,
channel-569,274324,22873884,2024-11-01T03:35:45.513498,22873887.0,2024-11-01T03:36:03.919579,3.0,636uatom,
channel-569,274325,22873886,2024-11-01T03:35:57.866493,22873889.0,2024-11-01T03:36:15.845948,3.0,5342uatom,
channel-569,274326,22873888,2024-11-01T03:36:09.942720,22873892.0,2024-11-01T03:36:31.388145,4.0,682uatom,
channel-141,4001399,22873888,2024-11-01T03:36:09.942720,22873891.0,2024-11-01T03:36:24.280881,3.0,682uatom,
channel-569,274327,22873889,2024-11-01T03:36:15.845948,22873893.0,2024-11-01T03:36:37.707989,4.0,9674uatom,
channel-569,274328,22873891,2024-11-01T03:36:24.280881,22873894.0,2024-11-01T03:36:43.903030,3.0,2503uatom,
channel-569,274329,22873893,2024-11-01T03:36:37.707989,22873896.0,2024-11-01T03:36:56.101536,3.0,2251uatom,
channel-569,274330,22873895,2024-11-01T03:36:50.167792,22873897.0,2024-11-01T03:37:02.142432,2.0,637uatom,
channel-569,274331,22873896,2024-11-01T03:36:56.101536,22873899.0,2024-11-01T03:37:14.375143,3.0,636uatom,
channel-569,274332,22873897,2024-11-01T03:37:02.142432,22873899.0,2024-11-01T03:37:14.375143,2.0,2355uatom,
channel-141,4001400,22873898,2024-11-01T03:37:08.361753,22873900.0,2024-11-01T03:37:20.455312,2.0,415uatom,
channel-391,353225,22873898,2024-11-01T03:37:08.361753,22873901.0,2024-11-01T03:37:26.539540,3.0,415uatom,
channel-569,274333,22873899,2024-11-01T03:37:14.375143,22873901.0,2024-11-01T03:37:26.539540,2.0,2336uatom,
channel-569,274334,22873901,2024-11-01T03:37:26.539540,22873904.0,2024-11-01T03:37:47.215403,3.0,636uatom,
channel-569,274335,22873901,2024-11-01T03:37:26.539540,22873904.0,2024-11-01T03:37:47.215403,3.0,636uatom,
channel-391,353226,22873902,2024-11-01T03:37:37.177602,22873904.0,2024-11-01T03:37:47.215403,2.0,628uatom,
channel-569,274336,22873903,2024-11-01T03:37:41.151331,22873906.0,2024-11-01T03:37:59.153081,3.0,637uatom,
channel-569,274337,22873905,2024-11-01T03:37:53.142688,22873908.0,2024-11-01T03:38:11.264247,3.0,3266uatom,
channel-141,4001401,22873906,2024-11-01T03:37:59.153081,22873908.0,2024-11-01T03:38:11.264247,2.0,422uatom,
channel-569,274338,22873907,2024-11-01T03:38:05.354918,22873909.0,2024-11-01T03:38:17.210792,2.0,636uatom,
channel-569,274339,22873907,2024-11-01T03:38:05.354918,22873909.0,2024-11-01T03:38:17.210792,2.0,636uatom,
channel-190,42935,22873909,2024-11-01T03:38:17.210792,22873913.0,2024-11-01T03:38:37.055143,4.0,630uatom,
channel-569,274340,22873909,2024-11-01T03:38:17.210792,22873911.0,2024-11-01T03:38:29.217320,2.0,630uatom,
channel-190,42936,22873909,2024-11-01T03:38:17.210792,22873913.0,2024-11-01T03:38:37.055143,4.0,630uatom,
channel-190,42937,22873911,2024-11-01T03:38:29.217320,22873914.0,2024-11-01T03:38:42.959782,3.0,663uatom,
channel-141,4001402,22873911,2024-11-01T03:38:29.217320,22873913.0,2024-11-01T03:38:37.055143,2.0,663uatom,
channel-569,274341,22873912,2024-11-01T03:38:35.107611,22873914.0,2024-11-01T03:38:42.959782,2.0,1857uatom,
channel-190,42938,22873913,2024-11-01T03:38:37.055143,22873916.0,2024-11-01T03:38:55.073881,3.0,2057uatom,
channel-141,4001403,22873913,2024-11-01T03:38:37.055143,22873916.0,2024-11-01T03:38:55.073881,3.0,2057uatom,
channel-569,274342,22873914,2024-11-01T03:38:42.959782,22873916.0,2024-11-01T03:38:55.073881,2.0,1915uatom,
channel-569,274343,22873914,2024-11-01T03:38:42.959782,22873916.0,2024-11-01T03:38:55.073881,2.0,1915uatom,
channel-569,274344,22873916,2024-11-01T03:38:55.073881,22873918.0,2024-11-01T03:39:07.198495,2.0,2554uatom,
channel-141,4001404,22873918,2024-11-01T03:39:07.198495,22873920.0,2024-11-01T03:39:19.462763,2.0,636uatom,
channel-190,42939,22873918,2024-11-01T03:39:07.198495,22873921.0,2024-11-01T03:39:25.379345,3.0,636uatom,
channel-569,274345,22873918,2024-11-01T03:39:07.198495,22873921.0,2024-11-01T03:39:25.379345,3.0,636uatom,
channel-190,42940,22873921,2024-11-01T03:39:25.379345,22873925.0,2024-11-01T03:39:49.468511,4.0,1832uatom,
channel-569,274346,22873921,2024-11-01T03:39:25.379345,22873923.0,2024-11-01T03:39:37.286235,2.0,1832uatom,
channel-569,274347,22873921,2024-11-01T03:39:25.379345,22873923.0,2024-11-01T03:39:37.286235,2.0,1832uatom,
channel-569,274348,22873923,2024-11-01T03:39:37.286235,22873925.0,2024-11-01T03:39:49.468511,2.0,682uatom,
channel-141,4001405,22873923,2024-11-01T03:39:37.286235,22873926.0,2024-11-01T03:39:55.410957,3.0,682uatom,
channel-569,274349,22873925,2024-11-01T03:39:49.468511,22873928.0,2024-11-01T03:40:07.911719,3.0,2379uatom,
channel-190,42941,22873926,2024-11-01T03:39:55.410957,22873929.0,2024-11-01T03:40:13.869855,3.0,3366uatom,
channel-569,274350,22873927,2024-11-01T03:40:01.601774,22873930.0,2024-11-01T03:40:19.774244,3.0,636uatom,
channel-569,274351,22873928,2024-11-01T03:40:07.911719,22873930.0,2024-11-01T03:40:19.774244,2.0,630uatom,
channel-190,42942,22873928,2024-11-01T03:40:07.911719,22873933.0,2024-11-01T03:40:35.638595,5.0,630uatom,
channel-190,42943,22873928,2024-11-01T03:40:07.911719,22873933.0,2024-11-01T03:40:35.638595,5.0,630uatom,
channel-141,4001406,22873929,2024-11-01T03:40:13.869855,22873932.0,2024-11-01T03:40:29.675561,3.0,1880uatom,
channel-569,274352,22873930,2024-11-01T03:40:19.774244,22873932.0,2024-11-01T03:40:29.675561,2.0,3455uatom,
channel-569,274353,22873932,2024-11-01T03:40:29.675561,22873934.0,2024-11-01T03:40:41.639164,2.0,2419uatom,
channel-190,42944,22873933,2024-11-01T03:40:35.638595,22873937.0,2024-11-01T03:40:59.518475,4.0,636uatom,
channel-569,274354,22873933,2024-11-01T03:40:35.638595,22873936.0,2024-11-01T03:40:53.651112,3.0,636uatom,
channel-569,274355,22873934,2024-11-01T03:40:41.639164,22873936.0,2024-11-01T03:40:53.651112,2.0,637uatom,
channel-141,4001407,22873935,2024-11-01T03:40:47.612603,22873938.0,2024-11-01T03:41:05.568639,3.0,414uatom,
channel-141,4001408,22873935,2024-11-01T03:40:47.612603,22873938.0,2024-11-01T03:41:05.568639,3.0,414uatom,
channel-569,274356,22873937,2024-11-01T03:40:59.518475,22873939.0,2024-11-01T03:41:11.563499,2.0,416uatom,
channel-569,274357,22873939,2024-11-01T03:41:11.563499,22873941.0,2024-11-01T03:41:23.496451,2.0,2366uatom,
channel-569,274358,22873939,2024-11-01T03:41:11.563499,22873941.0,2024-11-01T03:41:23.496451,2.0,2366uatom,
channel-569,274359,22873941,2024-11-01T03:41:23.496451,22873944.0,2024-11-01T03:41:42.400561,3.0,2559uatom,
channel-190,42945,22873944,2024-11-01T03:41:42.400561,22873948.0,2024-11-01T03:42:06.319404,4.0,414uatom,
channel-569,274360,22873945,2024-11-01T03:41:48.372526,22873948.0,2024-11-01T03:42:06.319404,3.0,5154uatom,
channel-569,274361,22873946,2024-11-01T03:41:54.286540,22873949.0,2024-11-01T03:42:12.274166,3.0,414uatom,
channel-569,274362,22873952,2024-11-01T03:42:30.903779,22873954.0,2024-11-01T03:42:43.159194,2.0,414uatom,
channel-241,38661,22873953,2024-11-01T03:42:36.917514,22873958.0,2024-11-01T03:43:03.350816,5.0,573uatom,
channel-569,274363,22873954,2024-11-01T03:42:43.159194,22873956.0,2024-11-01T03:42:51.396294,2.0,2330uatom,
channel-190,42946,22873956,2024-11-01T03:42:51.396294,22873960.0,2024-11-01T03:43:13.743803,4.0,2365uatom,
channel-569,274364,22873958,2024-11-01T03:43:03.350816,22873961.0,2024-11-01T03:43:19.681377,3.0,1142uatom,
channel-141,4001409,22873963,2024-11-01T03:43:31.896130,22873965.0,2024-11-01T03:43:43.870677,2.0,682uatom,
channel-569,274365,22873964,2024-11-01T03:43:37.873157,22873966.0,2024-11-01T03:43:49.822689,2.0,2404uatom,
channel-569,274366,22873970,2024-11-01T03:44:14.107229,22873972.0,2024-11-01T03:44:26.458385,2.0,6223uatom,
channel-569,274367,22873974,2024-11-01T03:44:38.615149,22873977.0,2024-11-01T03:44:56.749695,3.0,2241uatom,
channel-569,274368,22873977,2024-11-01T03:44:56.749695,22873979.0,2024-11-01T03:45:08.822107,2.0,636uatom,
channel-569,274369,22873980,2024-11-01T03:45:14.781473,22873982.0,2024-11-01T03:45:24.715633,2.0,636uatom,
channel-569,274370,22873983,2024-11-01T03:45:30.819155,22873986.0,2024-11-01T03:45:48.739551,3.0,419uatom,
channel-141,4001410,22873984,2024-11-01T03:45:36.814078,22873986.0,2024-11-01T03:45:48.739551,2.0,637uatom,
channel-569,274371,22873984,2024-11-01T03:45:36.814078,22873987.0,2024-11-01T03:45:54.699447,3.0,637uatom,
channel-569,274372,22873987,2024-11-01T03:45:54.699447,22873990.0,2024-11-01T03:46:10.671109,3.0,636uatom,
channel-569,274373,22873989,2024-11-01T03:46:06.687423,22873991.0,2024-11-01T03:46:16.782952,2.0,3354uatom,
channel-569,274374,22873990,2024-11-01T03:46:10.671109,22873992.0,2024-11-01T03:46:22.656889,2.0,485uatom,
channel-569,274375,22873992,2024-11-01T03:46:22.656889,22873995.0,2024-11-01T03:46:41.505630,3.0,2361uatom,
channel-569,274376,22873995,2024-11-01T03:46:41.505630,22873998.0,2024-11-01T03:46:59.436479,3.0,3266uatom,
channel-569,274377,22873995,2024-11-01T03:46:41.505630,22873998.0,2024-11-01T03:46:59.436479,3.0,3266uatom,
channel-190,42947,22873997,2024-11-01T03:46:53.463111,22874000.0,2024-11-01T03:47:11.361528,3.0,637uatom,
channel-569,274378,22873997,2024-11-01T03:46:53.463111,22873999.0,2024-11-01T03:47:05.406646,2.0,637uatom,
channel-569,274379,22873999,2024-11-01T03:47:05.406646,22874002.0,2024-11-01T03:47:23.451697,3.0,637uatom,
channel-569,274380,22874001,2024-11-01T03:47:17.410914,22874003.0,2024-11-01T03:47:29.535586,2.0,636uatom,
channel-569,274381,22874002,2024-11-01T03:47:23.451697,22874004.0,2024-11-01T03:47:36.072938,2.0,394uatom,
channel-141,4001411,22874002,2024-11-01T03:47:23.451697,22874004.0,2024-11-01T03:47:36.072938,2.0,394uatom,
channel-569,274382,22874004,2024-11-01T03:47:36.072938,22874006.0,2024-11-01T03:47:47.957888,2.0,6744uatom,
channel-569,274383,22874006,2024-11-01T03:47:47.957888,22874009.0,2024-11-01T03:48:06.115689,3.0,2330uatom,
channel-569,274384,22874008,2024-11-01T03:47:59.892410,22874010.0,2024-11-01T03:48:12.131267,2.0,637uatom,
channel-569,274385,22874008,2024-11-01T03:47:59.892410,22874010.0,2024-11-01T03:48:12.131267,2.0,637uatom,
channel-569,274386,22874010,2024-11-01T03:48:12.131267,22874012.0,2024-11-01T03:48:24.085720,2.0,3341uatom,
channel-569,274387,22874012,2024-11-01T03:48:24.085720,22874015.0,2024-11-01T03:48:42.204099,3.0,2348uatom,
channel-569,274388,22874014,2024-11-01T03:48:36.302358,22874017.0,2024-11-01T03:48:54.287836,3.0,3533uatom,
channel-569,274389,22874014,2024-11-01T03:48:36.302358,22874017.0,2024-11-01T03:48:54.287836,3.0,3533uatom,
channel-569,274390,22874016,2024-11-01T03:48:48.300777,22874018.0,2024-11-01T03:48:58.365727,2.0,636uatom,
channel-569,274391,22874019,2024-11-01T03:49:04.487913,22874022.0,2024-11-01T03:49:22.435382,3.0,5046uatom,
channel-569,274392,22874020,2024-11-01T03:49:10.489456,22874022.0,2024-11-01T03:49:22.435382,2.0,422uatom,
channel-569,274393,22874021,2024-11-01T03:49:16.402027,22874024.0,2024-11-01T03:49:34.248704,3.0,636uatom,
channel-569,274394,22874023,2024-11-01T03:49:28.330542,22874025.0,2024-11-01T03:49:40.323375,2.0,637uatom,
channel-569,274395,22874025,2024-11-01T03:49:40.323375,22874028.0,2024-11-01T03:49:58.090664,3.0,2330uatom,
